9.0501	0.0122094	1.0834
9.0601	0.0121824	1.08342
9.0701	0.0121556	1.08345
9.0801	0.0121288	1.08347
9.0901	0.0121022	1.0835
9.1001	0.0120756	1.08352
9.1101	0.0120491	1.08354
9.1201	0.0120227	1.08357
9.1301	0.0119963	1.08359
9.1401	0.0119701	1.08361
9.1501	0.011944	1.08363
9.1601	0.0119179	1.08366
9.1701	0.0118919	1.08368
9.1801	0.011866	1.0837
9.1901	0.0118402	1.08373
9.2001	0.0118145	1.08375
9.2101	0.0117888	1.08377
9.2201	0.0117633	1.08379
9.2301	0.0117378	1.08381
9.2401	0.0117124	1.08384
9.2501	0.0116871	1.08386
9.2601	0.0116619	1.08388
9.2701	0.0116367	1.08391
9.2801	0.0116117	1.08393
9.2901	0.0115867	1.08395
9.3001	0.0115618	1.08397
9.3101	0.011537	1.084
9.3201	0.0115122	1.08402
9.3301	0.0114875	1.08404
9.3401	0.011463	1.08406
9.3501	0.0114385	1.08408
9.3601	0.011414	1.08411
9.3701	0.0113897	1.08413
9.3801	0.0113654	1.08415
9.3901	0.0113412	1.08417
9.4001	0.0113171	1.08419
9.4101	0.0112931	1.08421
9.4201	0.0112691	1.08424
9.4301	0.0112452	1.08425
9.4401	0.0112214	1.08427
9.4501	0.0111977	1.0843
9.4601	0.011174	1.08432
9.4701	0.0111504	1.08434
9.4801	0.0111269	1.08436
9.4901	0.0111035	1.08438
9.5001	0.0110801	1.0844
9.5101	0.0110568	1.08442
9.5201	0.0110336	1.08444
9.5301	0.0110105	1.08446
9.5401	0.0109874	1.08448
9.5501	0.0109644	1.0845
9.5601	0.0109415	1.08452
9.5701	0.0109186	1.08454
9.5801	0.0108958	1.08456
9.5901	0.0108731	1.08458
9.6001	0.0108505	1.0846
9.6101	0.0108279	1.08462
9.6201	0.0108054	1.08464
9.6301	0.010783	1.08466
9.6401	0.0107606	1.08468
9.6501	0.0107383	1.0847
9.6601	0.0107161	1.08472
9.6701	0.0106939	1.08474
9.6801	0.0106719	1.08476
9.6901	0.0106498	1.08478
9.7001	0.0106279	1.08479
9.7101	0.010606	1.08481
9.7201	0.0105842	1.08483
9.7301	0.0105625	1.08485
9.7401	0.0105408	1.08487
9.7501	0.0105192	1.08489
9.7601	0.0104976	1.08491
9.7701	0.0104762	1.08493
9.7801	0.0104547	1.08494
9.7901	0.0104334	1.08496
9.8001	0.0104121	1.08498
9.8101	0.0103909	1.085
9.8201	0.0103697	1.08502
9.8301	0.0103487	1.08504
9.8401	0.0103276	1.08505
9.8501	0.0103067	1.08507
9.8601	0.0102858	1.08509
9.8701	0.010265	1.08511
9.8801	0.0102442	1.08513
9.8901	0.0102235	1.08515
9.9001	0.0102028	1.08516
9.9101	0.0101823	1.08518
9.9201	0.0101617	1.0852
9.9301	0.0101413	1.08522
9.9401	0.0101209	1.08524
9.9501	0.0101006	1.08525
9.9601	0.0100803	1.08527
9.9701	0.0100601	1.08529
9.9801	0.0100399	1.08531
9.9901	0.0100198	1.08533
10.0001	0.0099998	1.08534
10.0101	0.00997983	1.08536
10.0201	0.00995992	1.08538
10.0301	0.00994007	1.0854
10.0401	0.00992028	1.08541
10.0501	0.00990055	1.08543
10.0601	0.00988087	1.08545
10.0701	0.00986126	1.08547
10.0801	0.0098417	1.08548
10.0901	0.00982221	1.0855
10.1001	0.00980277	1.08552
10.1101	0.00978338	1.08553
10.1201	0.00976406	1.08555
10.1301	0.00974479	1.08557
10.1401	0.00972558	1.08558
10.1501	0.00970643	1.0856
10.1601	0.00968733	1.08562
10.1701	0.00966829	1.08564
10.1801	0.0096493	1.08565
10.1901	0.00963037	1.08567
10.2001	0.0096115	1.08569
10.2101	0.00959268	1.0857
10.2201	0.00957392	1.08572
10.2301	0.00955521	1.08574
10.2401	0.00953656	1.08575
10.2501	0.00951796	1.08577
10.2601	0.00949941	1.08578
10.2701	0.00948092	1.0858
10.2801	0.00946249	1.08582
10.2901	0.00944411	1.08583
10.3001	0.00942578	1.08585
10.3101	0.0094075	1.08587
10.3201	0.00938928	1.08588
10.3301	0.00937111	1.0859
10.3401	0.00935299	1.08591
10.3501	0.00933493	1.08593
10.3601	0.00931691	1.08595
10.3701	0.00929895	1.08596
10.3801	0.00928105	1.08597
10.3901	0.00926319	1.08599
10.4001	0.00924538	1.08601
10.4101	0.00922763	1.08602
10.4201	0.00920993	1.08604
10.4301	0.00919228	1.08605
10.4401	0.00917467	1.08607
10.4501	0.00915712	1.08608
10.4601	0.00913962	1.0861
10.4701	0.00912217	1.08611
10.4801	0.00910477	1.08613
10.4901	0.00908742	1.08614
10.5001	0.00907012	1.08616
10.5101	0.00905287	1.08618
10.5201	0.00903567	1.08619
10.5301	0.00901851	1.08621
10.5401	0.00900141	1.08622
10.5501	0.00898435	1.08623
10.5601	0.00896735	1.08625
10.5701	0.00895039	1.08626
10.5801	0.00893348	1.08628
10.5901	0.00891661	1.08629
10.6001	0.0088998	1.08631
10.6101	0.00888303	1.08632
10.6201	0.00886631	1.08634
10.6301	0.00884963	1.08635
10.6401	0.00883301	1.08637
10.6501	0.00881643	1.08638
10.6601	0.00879989	1.0864
10.6701	0.00878341	1.08641
10.6801	0.00876697	1.08643
10.6901	0.00875057	1.08644
10.7001	0.00873422	1.08646
10.7101	0.00871792	1.08647
10.7201	0.00870166	1.08648
10.7301	0.00868545	1.0865
10.7401	0.00866929	1.08651
10.7501	0.00865317	1.08653
10.7601	0.00863709	1.08654
10.7701	0.00862106	1.08656
10.7801	0.00860507	1.08657
10.7901	0.00858913	1.08658
10.8001	0.00857323	1.0866
10.8101	0.00855738	1.08661
10.8201	0.00854157	1.08662
10.8301	0.0085258	1.08664
10.8401	0.00851008	1.08665
10.8501	0.0084944	1.08666
10.8601	0.00847876	1.08668
10.8701	0.00846317	1.08669
10.8801	0.00844762	1.0867
10.8901	0.00843211	1.08672
10.9001	0.00841665	1.08673
10.9101	0.00840122	1.08674
10.9201	0.00838584	1.08676
10.9301	0.00837051	1.08677
10.9401	0.00835521	1.08679
10.9501	0.00833996	1.0868
10.9601	0.00832475	1.08681
10.9701	0.00830958	1.08683
10.9801	0.00829445	1.08684
10.9901	0.00827936	1.08685
11.0001	0.00826431	1.08686
11.0101	0.00824931	1.08688
11.0201	0.00823434	1.08689
11.0301	0.00821942	1.0869
11.0401	0.00820454	1.08692
11.0501	0.00818969	1.08693
11.0601	0.00817489	1.08694
11.0701	0.00816013	1.08696
11.0801	0.0081454	1.08697
11.0901	0.00813072	1.08698
11.1001	0.00811608	1.08699
11.1101	0.00810147	1.08701
11.1201	0.00808691	1.08702
11.1301	0.00807239	1.08703
11.1401	0.0080579	1.08704
11.1501	0.00804345	1.08706
11.1601	0.00802904	1.08707
11.1701	0.00801467	1.08708
11.1801	0.00800034	1.0871
11.1901	0.00798605	1.08711
11.2001	0.0079718	1.08712
11.2101	0.00795758	1.08713
11.2201	0.0079434	1.08715
11.2301	0.00792926	1.08716
11.2401	0.00791516	1.08717
11.2501	0.00790109	1.08718
11.2601	0.00788707	1.08719
11.2701	0.00787308	1.08721
11.2801	0.00785912	1.08722
11.2901	0.00784521	1.08723
11.3001	0.00783133	1.08724
11.3101	0.00781749	1.08726
11.3201	0.00780368	1.08727
11.3301	0.00778991	1.08728
11.3401	0.00777618	1.08729
11.3501	0.00776248	1.0873
11.3601	0.00774882	1.08732
11.3701	0.0077352	1.08733
11.3801	0.00772161	1.08734
11.3901	0.00770806	1.08735
11.4001	0.00769454	1.08736
11.4101	0.00768106	1.08738
11.4201	0.00766761	1.08739
11.4301	0.0076542	1.0874
11.4401	0.00764083	1.08741
11.4501	0.00762749	1.08742
11.4601	0.00761418	1.08744
11.4701	0.00760091	1.08745
11.4801	0.00758767	1.08746
11.4901	0.00757447	1.08747
11.5001	0.00756131	1.08748
11.5101	0.00754817	1.08749
11.5201	0.00753507	1.08751
11.5301	0.00752201	1.08752
11.5401	0.00750898	1.08753
11.5501	0.00749598	1.08754
11.5601	0.00748302	1.08755
11.5701	0.00747009	1.08756
11.5801	0.00745719	1.08757
11.5901	0.00744433	1.08759
11.6001	0.0074315	1.0876
11.6101	0.0074187	1.08761
11.6201	0.00740594	1.08762
11.6301	0.00739321	1.08763
11.6401	0.00738051	1.08764
11.6501	0.00736785	1.08766
11.6601	0.00735522	1.08767
11.6701	0.00734262	1.08768
11.6801	0.00733005	1.08769
11.6901	0.00731751	1.0877
11.7001	0.00730501	1.08771
11.7101	0.00729254	1.08772
11.7201	0.0072801	1.08773
11.7301	0.00726769	1.08774
11.7401	0.00725532	1.08776
11.7501	0.00724297	1.08777
11.7601	0.00723066	1.08778
11.7701	0.00721838	1.08779
11.7801	0.00720613	1.0878
11.7901	0.00719391	1.08781
11.8001	0.00718172	1.08782
11.8101	0.00716957	1.08783
11.8201	0.00715744	1.08784
11.8301	0.00714534	1.08785
11.8401	0.00713328	1.08786
11.8501	0.00712125	1.08787
11.8601	0.00710924	1.08789
11.8701	0.00709727	1.0879
11.8801	0.00708533	1.08791
11.8901	0.00707341	1.08792
11.9001	0.00706153	1.08793
11.9101	0.00704968	1.08794
11.9201	0.00703785	1.08795
11.9301	0.00702606	1.08796
11.9401	0.0070143	1.08797
11.9501	0.00700256	1.08798
11.9601	0.00699086	1.08799
11.9701	0.00697918	1.088
11.9801	0.00696753	1.08801
11.9901	0.00695592	1.08802
12.0001	0.00694433	1.08803
12.0101	0.00693277	1.08804
12.0201	0.00692124	1.08805
12.0301	0.00690974	1.08806
12.0401	0.00689826	1.08807
12.0501	0.00688682	1.08808
12.0601	0.0068754	1.08809
12.0701	0.00686402	1.0881
12.0801	0.00685266	1.08811
12.0901	0.00684132	1.08812
12.1001	0.00683002	1.08813
12.1101	0.00681875	1.08814
12.1201	0.0068075	1.08815
12.1301	0.00679628	1.08816
12.1401	0.00678509	1.08817
12.1501	0.00677392	1.08818
12.1601	0.00676279	1.08819
12.1701	0.00675168	1.0882
12.1801	0.0067406	1.08821
12.1901	0.00672954	1.08822
12.2001	0.00671851	1.08823
12.2101	0.00670751	1.08824
12.2201	0.00669654	1.08825
12.2301	0.00668559	1.08826
12.2401	0.00667467	1.08827
12.2501	0.00666378	1.08828
12.2601	0.00665292	1.08829
12.2701	0.00664208	1.0883
12.2801	0.00663126	1.08831
12.2901	0.00662048	1.08832
12.3001	0.00660971	1.08833
12.3101	0.00659898	1.08834
12.3201	0.00658827	1.08835
12.3301	0.00657759	1.08836
12.3401	0.00656693	1.08837
12.3501	0.0065563	1.08838
12.3601	0.0065457	1.08839
12.3701	0.00653512	1.08839
12.3801	0.00652457	1.0884
12.3901	0.00651404	1.08841
12.4001	0.00650354	1.08842
12.4101	0.00649306	1.08843
12.4201	0.00648261	1.08844
12.4301	0.00647218	1.08845
12.4401	0.00646178	1.08846
12.4501	0.00645141	1.08847
12.4601	0.00644105	1.08848
12.4701	0.00643073	1.08849
12.4801	0.00642043	1.0885
12.4901	0.00641015	1.08851
12.5001	0.0063999	1.08851
12.5101	0.00638967	1.08852
12.5201	0.00637947	1.08853
12.5301	0.00636929	1.08854
12.5401	0.00635913	1.08855
12.5501	0.006349	1.08856
12.5601	0.0063389	1.08857
12.5701	0.00632882	1.08858
12.5801	0.00631876	1.08858
12.5901	0.00630873	1.08859
12.6001	0.00629872	1.0886
12.6101	0.00628873	1.08861
12.6201	0.00627877	1.08862
12.6301	0.00626883	1.08863
12.6401	0.00625891	1.08864
12.6501	0.00624902	1.08865
12.6601	0.00623915	1.08866
12.6701	0.00622931	1.08866
12.6801	0.00621949	1.08867
12.6901	0.00620969	1.08868
12.7001	0.00619991	1.08869
12.7101	0.00619016	1.0887
12.7201	0.00618043	1.08871
12.7301	0.00617073	1.08872
12.7401	0.00616104	1.08872
12.7501	0.00615138	1.08873
12.7601	0.00614175	1.08874
12.7701	0.00613213	1.08875
12.7801	0.00612254	1.08876
12.7901	0.00611297	1.08877
12.8001	0.00610342	1.08878
12.8101	0.00609389	1.08878
12.8201	0.00608439	1.08879
12.8301	0.00607491	1.0888
12.8401	0.00606545	1.08881
12.8501	0.00605602	1.08882
12.8601	0.0060466	1.08883
12.8701	0.00603721	1.08884
12.8801	0.00602784	1.08884
12.8901	0.00601849	1.08885
12.9001	0.00600916	1.08886
12.9101	0.00599986	1.08887
12.9201	0.00599057	1.08888
12.9301	0.00598131	1.08889
12.9401	0.00597207	1.08889
12.9501	0.00596285	1.0889
12.9601	0.00595365	1.08891
12.9701	0.00594447	1.08892
12.9801	0.00593532	1.08893
12.9901	0.00592618	1.08893
13.0001	0.00591707	1.08894
13.0101	0.00590798	1.08895
13.0201	0.0058989	1.08896
13.0301	0.00588985	1.08897
13.0401	0.00588082	1.08898
13.0501	0.00587181	1.08898
13.0601	0.00586283	1.08899
13.0701	0.00585386	1.089
13.0801	0.00584491	1.08901
13.0901	0.00583598	1.08902
13.1001	0.00582708	1.08902
13.1101	0.00581819	1.08903
13.1201	0.00580933	1.08904
13.1301	0.00580048	1.08905
13.1401	0.00579165	1.08906
13.1501	0.00578285	1.08906
13.1601	0.00577406	1.08907
13.1701	0.0057653	1.08908
13.1801	0.00575655	1.08909
13.1901	0.00574783	1.08909
13.2001	0.00573912	1.0891
13.2101	0.00573044	1.08911
13.2201	0.00572177	1.08912
13.2301	0.00571313	1.08912
13.2401	0.0057045	1.08913
13.2501	0.00569589	1.08914
13.2601	0.0056873	1.08915
13.2701	0.00567874	1.08915
13.2801	0.00567019	1.08916
13.2901	0.00566166	1.08917
13.3001	0.00565315	1.08918
13.3101	0.00564465	1.08919
13.3201	0.00563618	1.08919
13.3301	0.00562773	1.0892
13.3401	0.00561929	1.08921
13.3501	0.00561088	1.08922
13.3601	0.00560248	1.08922
13.3701	0.00559411	1.08923
13.3801	0.00558575	1.08924
13.3901	0.00557741	1.08925
13.4001	0.00556909	1.08925
13.4101	0.00556078	1.08926
13.4201	0.0055525	1.08927
13.4301	0.00554423	1.08928
13.4401	0.00553599	1.08928
13.4501	0.00552776	1.08929
13.4601	0.00551955	1.0893
13.4701	0.00551135	1.08931
13.4801	0.00550318	1.08931
13.4901	0.00549502	1.08932
13.5001	0.00548689	1.08933
13.5101	0.00547877	1.08934
13.5201	0.00547067	1.08934
13.5301	0.00546258	1.08935
13.5401	0.00545452	1.08936
13.5501	0.00544647	1.08936
13.5601	0.00543844	1.08937
13.5701	0.00543043	1.08938
13.5801	0.00542243	1.08938
13.5901	0.00541445	1.08939
13.6001	0.00540649	1.0894
13.6101	0.00539855	1.08941
13.6201	0.00539063	1.08941
13.6301	0.00538272	1.08942
13.6401	0.00537483	1.08943
13.6501	0.00536696	1.08943
13.6601	0.0053591	1.08944
13.6701	0.00535127	1.08945
13.6801	0.00534345	1.08945
13.6901	0.00533564	1.08946
13.7001	0.00532786	1.08947
13.7101	0.00532009	1.08947
13.7201	0.00531233	1.08948
13.7301	0.0053046	1.08949
13.7401	0.00529688	1.0895
13.7501	0.00528918	1.0895
13.7601	0.00528149	1.08951
13.7701	0.00527383	1.08952
13.7801	0.00526617	1.08952
13.7901	0.00525854	1.08953
13.8001	0.00525092	1.08954
13.8101	0.00524332	1.08954
13.8201	0.00523573	1.08955
13.8301	0.00522817	1.08956
13.8401	0.00522061	1.08957
13.8501	0.00521308	1.08957
13.8601	0.00520556	1.08958
13.8701	0.00519805	1.08959
13.8801	0.00519057	1.08959
13.8901	0.0051831	1.0896
13.9001	0.00517564	1.0896
13.9101	0.0051682	1.08961
13.9201	0.00516078	1.08962
13.9301	0.00515337	1.08963
13.9401	0.00514598	1.08963
13.9501	0.00513861	1.08964
13.9601	0.00513125	1.08965
13.9701	0.0051239	1.08965
13.9801	0.00511658	1.08966
13.9901	0.00510926	1.08967
14.0001	0.00510197	1.08967
14.0101	0.00509469	1.08968
14.0201	0.00508742	1.08968
14.0301	0.00508017	1.08969
14.0401	0.00507294	1.0897
14.0501	0.00506572	1.0897
14.0601	0.00505852	1.08971
14.0701	0.00505133	1.08972
14.0801	0.00504416	1.08972
14.0901	0.005037	1.08973
14.1001	0.00502986	1.08974
14.1101	0.00502273	1.08974
14.1201	0.00501562	1.08975
14.1301	0.00500852	1.08975
14.1401	0.00500144	1.08976
14.1501	0.00499437	1.08977
14.1601	0.00498732	1.08977
14.1701	0.00498028	1.08978
14.1801	0.00497326	1.08979
14.1901	0.00496626	1.08979
14.2001	0.00495926	1.0898
14.2101	0.00495229	1.0898
14.2201	0.00494532	1.08981
14.2301	0.00493838	1.08982
14.2401	0.00493144	1.08982
14.2501	0.00492452	1.08983
14.2601	0.00491762	1.08983
14.2701	0.00491073	1.08984
14.2801	0.00490385	1.08985
14.2901	0.00489699	1.08985
14.3001	0.00489015	1.08986
14.3101	0.00488331	1.08987
14.3201	0.0048765	1.08987
14.3301	0.00486969	1.08988
14.3401	0.0048629	1.08988
14.3501	0.00485613	1.08989
14.3601	0.00484937	1.08989
14.3701	0.00484262	1.0899
14.3801	0.00483589	1.08991
14.3901	0.00482917	1.08991
14.4001	0.00482246	1.08992
14.4101	0.00481577	1.08992
14.4201	0.0048091	1.08993
14.4301	0.00480243	1.08994
14.4401	0.00479578	1.08994
14.4501	0.00478915	1.08995
14.4601	0.00478253	1.08995
14.4701	0.00477592	1.08996
14.4801	0.00476932	1.08997
14.4901	0.00476274	1.08997
14.5001	0.00475618	1.08998
14.5101	0.00474962	1.08998
14.5201	0.00474308	1.08999
14.5301	0.00473656	1.09
14.5401	0.00473004	1.09
14.5501	0.00472354	1.09001
14.5601	0.00471706	1.09001
14.5701	0.00471059	1.09002
14.5801	0.00470413	1.09002
14.5901	0.00469768	1.09003
14.6001	0.00469125	1.09004
14.6101	0.00468483	1.09004
14.6201	0.00467842	1.09005
14.6301	0.00467203	1.09005
14.6401	0.00466565	1.09006
14.6501	0.00465928	1.09007
14.6601	0.00465293	1.09007
14.6701	0.00464658	1.09008
14.6801	0.00464026	1.09008
14.6901	0.00463394	1.09009
14.7001	0.00462764	1.09009
14.7101	0.00462135	1.0901
14.7201	0.00461507	1.09011
14.7301	0.00460881	1.09011
14.7401	0.00460256	1.09012
14.7501	0.00459632	1.09012
14.7601	0.00459009	1.09013
14.7701	0.00458388	1.09014
14.7801	0.00457768	1.09014
14.7901	0.00457149	1.09015
14.8001	0.00456531	1.09015
14.8101	0.00455915	1.09016
14.8201	0.004553	1.09016
14.8301	0.00454686	1.09017
14.8401	0.00454074	1.09017
14.8501	0.00453462	1.09018
14.8601	0.00452852	1.09019
14.8701	0.00452243	1.09019
14.8801	0.00451636	1.0902
14.8901	0.00451029	1.0902
14.9001	0.00450424	1.09021
14.9101	0.0044982	1.09021
14.9201	0.00449217	1.09022
14.9301	0.00448616	1.09022
14.9401	0.00448015	1.09023
14.9501	0.00447416	1.09023
14.9601	0.00446818	1.09024
14.9701	0.00446222	1.09025
14.9801	0.00445626	1.09025
14.9901	0.00445032	1.09026
15.0001	0.00444439	1.09026
15.0101	0.00443847	1.09027
15.0201	0.00443256	1.09027
15.0301	0.00442666	1.09028
15.0401	0.00442078	1.09028
15.0501	0.0044149	1.09029
15.0601	0.00440904	1.09029
15.0701	0.00440319	1.0903
15.0801	0.00439736	1.0903
15.0901	0.00439153	1.09031
15.1001	0.00438571	1.09031
15.1101	0.00437991	1.09032
15.1201	0.00437412	1.09033
15.1301	0.00436834	1.09033
15.1401	0.00436257	1.09034
15.1501	0.00435681	1.09034
15.1601	0.00435107	1.09035
15.1701	0.00434533	1.09035
15.1801	0.00433961	1.09036
15.1901	0.0043339	1.09036
15.2001	0.0043282	1.09037
15.2101	0.00432251	1.09037
15.2201	0.00431683	1.09038
15.2301	0.00431116	1.09038
15.2401	0.00430551	1.09039
15.2501	0.00429986	1.09039
15.2601	0.00429423	1.0904
15.2701	0.00428861	1.0904
15.2801	0.004283	1.09041
15.2901	0.00427739	1.09041
15.3001	0.00427181	1.09042
15.3101	0.00426623	1.09042
15.3201	0.00426066	1.09043
15.3301	0.0042551	1.09043
15.3401	0.00424956	1.09044
15.3501	0.00424402	1.09044
15.3601	0.0042385	1.09045
15.3701	0.00423298	1.09045
15.3801	0.00422748	1.09046
15.3901	0.00422199	1.09046
15.4001	0.00421651	1.09047
15.4101	0.00421104	1.09047
15.4201	0.00420558	1.09048
15.4301	0.00420013	1.09048
15.4401	0.00419469	1.09049
15.4501	0.00418926	1.09049
15.4601	0.00418384	1.0905
15.4701	0.00417844	1.0905
15.4801	0.00417304	1.09051
15.4901	0.00416765	1.09051
15.5001	0.00416228	1.09052
15.5101	0.00415691	1.09052
15.5201	0.00415156	1.09053
15.5301	0.00414621	1.09053
15.5401	0.00414088	1.09054
15.5501	0.00413555	1.09054
15.5601	0.00413024	1.09054
15.5701	0.00412494	1.09055
15.5801	0.00411964	1.09055
15.5901	0.00411436	1.09056
15.6001	0.00410909	1.09056
15.6101	0.00410382	1.09057
15.6201	0.00409857	1.09057
15.6301	0.00409333	1.09058
15.6401	0.00408809	1.09058
15.6501	0.00408287	1.09059
15.6601	0.00407766	1.09059
15.6701	0.00407246	1.0906
15.6801	0.00406726	1.0906
15.6901	0.00406208	1.09061
15.7001	0.00405691	1.09061
15.7101	0.00405174	1.09062
15.7201	0.00404659	1.09062
15.7301	0.00404145	1.09063
15.7401	0.00403631	1.09063
15.7501	0.00403119	1.09064
15.7601	0.00402608	1.09064
15.7701	0.00402097	1.09064
15.7801	0.00401588	1.09065
15.7901	0.00401079	1.09065
15.8001	0.00400572	1.09066
15.8101	0.00400065	1.09066
15.8201	0.0039956	1.09067
15.8301	0.00399055	1.09067
15.8401	0.00398551	1.09068
15.8501	0.00398048	1.09068
15.8601	0.00397547	1.09069
15.8701	0.00397046	1.09069
15.8801	0.00396546	1.0907
15.8901	0.00396047	1.0907
15.9001	0.00395549	1.0907
15.9101	0.00395052	1.09071
15.9201	0.00394556	1.09071
15.9301	0.00394061	1.09072
15.9401	0.00393566	1.09072
15.9501	0.00393073	1.09073
15.9601	0.00392581	1.09073
15.9701	0.00392089	1.09074
15.9801	0.00391598	1.09074
15.9901	0.00391109	1.09074
16.0001	0.0039062	1.09075
16.0101	0.00390132	1.09075
16.0201	0.00389645	1.09076
16.0301	0.00389159	1.09076
16.0401	0.00388674	1.09077
16.0501	0.0038819	1.09077
16.0601	0.00387707	1.09077
16.0701	0.00387225	1.09078
16.0801	0.00386743	1.09078
16.0901	0.00386262	1.09079
16.1001	0.00385783	1.09079
16.1101	0.00385304	1.0908
16.1201	0.00384826	1.0908
16.1301	0.00384349	1.09081
16.1401	0.00383873	1.09081
16.1501	0.00383398	1.09081
16.1601	0.00382923	1.09082
16.1701	0.0038245	1.09082
16.1801	0.00381977	1.09083
16.1901	0.00381506	1.09083
16.2001	0.00381035	1.09083
16.2101	0.00380565	1.09084
16.2201	0.00380096	1.09084
16.2301	0.00379627	1.09085
16.2401	0.0037916	1.09085
16.2501	0.00378694	1.09086
16.2601	0.00378228	1.09086
16.2701	0.00377763	1.09087
16.2801	0.00377299	1.09087
16.2901	0.00376836	1.09087
16.3001	0.00376374	1.09088
16.3101	0.00375912	1.09088
16.3201	0.00375452	1.09089
16.3301	0.00374992	1.09089
16.3401	0.00374533	1.09089
16.3501	0.00374075	1.0909
16.3601	0.00373618	1.0909
16.3701	0.00373162	1.09091
16.3801	0.00372706	1.09091
16.3901	0.00372252	1.09091
16.4001	0.00371798	1.09092
16.4101	0.00371345	1.09092
16.4201	0.00370893	1.09093
16.4301	0.00370441	1.09093
16.4401	0.00369991	1.09094
16.4501	0.00369541	1.09094
16.4601	0.00369092	1.09094
16.4701	0.00368644	1.09095
16.4801	0.00368197	1.09095
16.4901	0.00367751	1.09096
16.5001	0.00367305	1.09096
16.5101	0.0036686	1.09096
16.5201	0.00366416	1.09097
16.5301	0.00365973	1.09097
16.5401	0.00365531	1.09098
16.5501	0.00365089	1.09098
16.5601	0.00364648	1.09098
16.5701	0.00364208	1.09099
16.5801	0.00363769	1.09099
16.5901	0.00363331	1.091
16.6001	0.00362893	1.091
16.6101	0.00362456	1.091
16.6201	0.0036202	1.09101
16.6301	0.00361585	1.09101
16.6401	0.0036115	1.09102
16.6501	0.00360717	1.09102
16.6601	0.00360284	1.09102
16.6701	0.00359852	1.09103
16.6801	0.0035942	1.09103
16.6901	0.0035899	1.09104
16.7001	0.0035856	1.09104
16.7101	0.00358131	1.09104
16.7201	0.00357703	1.09105
16.7301	0.00357275	1.09105
16.7401	0.00356849	1.09106
16.7501	0.00356423	1.09106
16.7601	0.00355997	1.09106
16.7701	0.00355573	1.09107
16.7801	0.00355149	1.09107
16.7901	0.00354726	1.09108
16.8001	0.00354304	1.09108
16.8101	0.00353883	1.09108
16.8201	0.00353462	1.09109
16.8301	0.00353042	1.09109
16.8401	0.00352623	1.09109
16.8501	0.00352205	1.0911
16.8601	0.00351787	1.0911
16.8701	0.0035137	1.09111
16.8801	0.00350954	1.09111
16.8901	0.00350538	1.09111
16.9001	0.00350124	1.09112
16.9101	0.0034971	1.09112
16.9201	0.00349296	1.09113
16.9301	0.00348884	1.09113
16.9401	0.00348472	1.09113
16.9501	0.00348061	1.09114
16.9601	0.00347651	1.09114
16.9701	0.00347241	1.09114
16.9801	0.00346832	1.09115
16.9901	0.00346424	1.09115
17.0001	0.00346017	1.09115
17.0101	0.0034561	1.09116
17.0201	0.00345204	1.09116
17.0301	0.00344799	1.09117
17.0401	0.00344394	1.09117
17.0501	0.0034399	1.09117
17.0601	0.00343587	1.09118
17.0701	0.00343185	1.09118
17.0801	0.00342783	1.09118
17.0901	0.00342382	1.09119
17.1001	0.00341982	1.09119
17.1101	0.00341582	1.09119
17.1201	0.00341183	1.0912
17.1301	0.00340785	1.0912
17.1401	0.00340387	1.09121
17.1501	0.0033999	1.09121
17.1601	0.00339594	1.09121
17.1701	0.00339199	1.09122
17.1801	0.00338804	1.09122
17.1901	0.0033841	1.09122
17.2001	0.00338017	1.09123
17.2101	0.00337624	1.09123
17.2201	0.00337232	1.09123
17.2301	0.00336841	1.09124
17.2401	0.0033645	1.09124
17.2501	0.0033606	1.09124
17.2601	0.00335671	1.09125
17.2701	0.00335282	1.09125
17.2801	0.00334894	1.09126
17.2901	0.00334507	1.09126
17.3001	0.0033412	1.09126
17.3101	0.00333734	1.09127
17.3201	0.00333349	1.09127
17.3301	0.00332964	1.09127
17.3401	0.00332581	1.09128
17.3501	0.00332197	1.09128
17.3601	0.00331815	1.09128
17.3701	0.00331433	1.09129
17.3801	0.00331051	1.09129
17.3901	0.00330671	1.09129
17.4001	0.00330291	1.0913
17.4101	0.00329912	1.0913
17.4201	0.00329533	1.0913
17.4301	0.00329155	1.09131
17.4401	0.00328777	1.09131
17.4501	0.00328401	1.09131
17.4601	0.00328025	1.09132
17.4701	0.00327649	1.09132
17.4801	0.00327275	1.09132
17.4901	0.003269	1.09133
17.5001	0.00326527	1.09133
17.5101	0.00326154	1.09133
17.5201	0.00325782	1.09134
17.5301	0.0032541	1.09134
17.5401	0.00325039	1.09135
17.5501	0.00324669	1.09135
17.5601	0.00324299	1.09135
17.5701	0.0032393	1.09136
17.5801	0.00323562	1.09136
17.5901	0.00323194	1.09136
17.6001	0.00322827	1.09137
17.6101	0.0032246	1.09137
17.6201	0.00322094	1.09137
17.6301	0.00321729	1.09138
17.6401	0.00321365	1.09138
17.6501	0.00321	1.09138
17.6601	0.00320637	1.09139
17.6701	0.00320274	1.09139
17.6801	0.00319912	1.09139
17.6901	0.0031955	1.0914
17.7001	0.00319189	1.0914
17.7101	0.00318829	1.0914
17.7201	0.00318469	1.09141
17.7301	0.0031811	1.09141
17.7401	0.00317752	1.09141
17.7501	0.00317394	1.09142
17.7601	0.00317036	1.09142
17.7701	0.0031668	1.09142
17.7801	0.00316324	1.09142
17.7901	0.00315968	1.09143
17.8001	0.00315613	1.09143
