5.6201	0.0316601	-0.000621528	0.000423611	0.0355945	0.0364082	-23.985	4.35601	0.775076	0.949414	0	0	-41.2916	-15.2127	57.5044	0	0
5.6301	0.0315477	0.000465278	0.000430556	0.0347758	0.037503	-24.134	4.75538	0.844634	0.949468	0	0	-39.6018	-15.8832	56.485	0	0
5.6401	0.0314359	0.000138889	-0.000972222	0.0368591	0.0338817	-23.581	4.56693	0.809725	0.949526	0	0	-38.8934	-16.3121	56.2055	0	0
5.6501	0.0313248	0.00111458	-0.000729167	0.0384424	0.0385071	-23.952	4.49647	0.795822	0.949582	0	0	-40.4055	-18.3679	59.7734	0	0
5.6601	0.0312142	-0.000416667	0.000364583	0.0346431	0.037122	-23.477	4.58073	0.809301	0.949638	0	0	-38.8935	-21.3269	61.2204	0	0
5.6701	0.0311042	-0.000586806	0.000753472	0.0362629	0.0352194	-24.739	4.68631	0.826494	0.949694	0	0	-40.1008	-21.3769	62.4777	0	0
5.6801	0.0309947	-0.000118056	-0.000996528	0.0352424	0.0362857	-24.123	4.348	0.76548	0.949751	0	0	-38.5929	-20.7441	60.337	0	0
5.6901	0.0308859	-0.00149653	5.90278e-005	0.0364597	0.0367604	-23.393	4.53913	0.797724	0.949804	0	0	-34.8953	-21.6732	57.5685	0	0
5.7001	0.0307776	0.0023125	-0.000864583	0.0352287	0.0323293	-22.884	4.63716	0.813522	0.94986	0	0	-33.0133	-20.7406	54.7539	0	0
5.7101	0.0306699	0.00161806	0.000600694	0.0352076	0.0331922	-23.209	4.49091	0.786486	0.949916	0	0	-32.0901	-19.9301	53.0202	0	0
5.7201	0.0305628	0.000725694	-6.94444e-006	0.033967	0.0361396	-23.622	4.50908	0.788287	0.949971	0	0	-32.0386	-19.3812	52.4198	0	0
5.7301	0.0304562	-0.000701389	2.43056e-005	0.0357129	0.0356094	-23.797	3.90143	0.680866	0.950026	0	0	-32.3121	-18.0263	51.3385	0	0
5.7401	0.0303502	0.0006875	-0.000927083	0.0380812	0.0345878	-23.27	4.62503	0.805741	0.950073	0	0	-32.5509	-16.6371	50.188	0	0
5.7501	0.0302447	-0.000225694	0.000142361	0.0328237	0.0352258	-23.823	4.59585	0.799265	0.950129	0	0	-34.6858	-16.9293	52.6151	0	0
5.7601	0.0301398	-0.000243056	-0.000663194	0.0333798	0.0309221	-23.75	4.4793	0.777642	0.950184	0	0	-34.4409	-18.1501	53.591	0	0
5.7701	0.0300354	0.00100347	-0.00132639	0.0348484	0.0342038	-23.189	4.37698	0.758562	0.950238	0	0	-33.6203	-19.5017	54.122	0	0
5.7801	0.0299316	0.000385417	-0.00145833	0.0326942	0.0350529	-23.118	4.20203	0.726983	0.950291	0	0	-33.1019	-19.7936	53.8955	0	0
5.7901	0.0298283	-7.63278e-019	0.000145833	0.0330041	0.0342671	-22.783	4.54165	0.784382	0.950342	0	0	-33.8698	-20.7333	55.6031	0	0
5.8001	0.0297255	0.000642361	-0.000309028	0.0350023	0.0349198	-23.133	3.94984	0.680996	0.950396	0	0	-33.2221	-20.5437	54.7659	0	0
5.8101	0.0296233	0.000805556	-0.000586806	0.0378351	0.0337708	-23.75	4.35928	0.750294	0.950443	0	0	-32.5439	-21.8557	55.3996	0	0
5.8201	0.0295215	0.000600694	-0.000548611	0.0336471	0.0325464	-24.113	4.14578	0.712321	0.950496	0	0	-32.0416	-22.2925	55.3341	0	0
5.8301	0.0294204	0.000638889	-0.000930556	0.0323976	0.0350169	-22.697	4.44063	0.761672	0.950545	0	0	-31.3028	-23.3178	55.6205	0	0
5.8401	0.0293197	0.00215278	-0.000777778	0.0374522	0.0345206	-23.355	4.19744	0.718727	0.950598	0	0	-31.2074	-23.9357	56.1431	0	0
5.8501	0.0292195	0.000496528	0.000753472	0.0316323	0.0344313	-22.329	4.08012	0.697445	0.950648	0	0	-30.24	-24.5972	55.8373	0	0
5.8601	0.0291199	-0.000545139	-0.000600694	0.0344591	0.0320238	-22.625	4.34552	0.741543	0.950696	0	0	-29.1579	-25.1118	55.2696	0	0
5.8701	0.0290208	-0.000135417	-5.20833e-005	0.0352711	0.0330849	-23.422	4.26118	0.725912	0.950748	0	0	-29.0791	-23.6481	53.7272	0	0
5.8801	0.0289222	0.000548611	-0.000184028	0.031501	0.0317508	-22.799	4.25759	0.724067	0.950798	0	0	-30.731	-22.515	54.2461	0	0
5.8901	0.028824	0.000868056	0.000434028	0.0311951	0.0342388	-22.664	4.21658	0.715876	0.950848	0	0	-29.8806	-23.7164	54.597	0	0
5.9001	0.0287264	0.000208333	-7.29167e-005	0.0338601	0.0331274	-22.474	4.65601	0.789141	0.950898	0	0	-28.8509	-25.9513	55.8022	0	0
5.9101	0.0286293	-0.000465278	0.000517361	0.0309862	0.032398	-22.461	4.16901	0.705404	0.950953	0	0	-27.9437	-25.6988	54.6425	0	0
5.9201	0.0285326	-0.000361111	-0.000409722	0.0333855	0.0324987	-22.138	3.65198	0.616878	0.951002	0	0	-29.6994	-23.9862	54.6855	0	0
5.9301	0.0284365	0.000805556	-0.000201389	0.0330258	0.0339148	-22.322	3.89456	0.656744	0.951045	0	0	-29.7483	-22.6716	53.4198	0	0
5.9401	0.0283408	-0.000354167	-0.000791667	0.0336075	0.0309103	-22.523	4.0695	0.68509	0.95109	0	0	-28.5971	-22.9017	52.4987	0	0
5.9501	0.0282456	0.000993056	0.000996528	0.0349852	0.0343918	-22.487	4.05709	0.681852	0.951138	0	0	-29.292	-21.7143	52.0064	0	0
5.9601	0.0281509	0.000895833	-0.000322917	0.0330507	0.0312733	-22.569	4.28022	0.718145	0.951185	0	0	-29.8304	-22.524	53.3544	0	0
5.9701	0.0280567	-0.000881944	0.000413194	0.0347971	0.0314245	-22.863	3.97834	0.666377	0.951235	0	0	-31.0734	-23.2034	55.2768	0	0
5.9801	0.027963	-3.125e-005	0.0010625	0.0365872	0.0349653	-22.314	4.05825	0.678625	0.951281	0	0	-32.4615	-19.9828	53.4442	0	0
5.9901	0.0278697	-0.000888889	0.000763889	0.0349082	0.0337153	-22.657	4.12308	0.688315	0.951329	0	0	-32.4192	-20.5569	53.9761	0	0
6.0001	0.0277769	0.00110764	-2.43056e-005	0.0333424	0.0355474	-21.445	4.18672	0.697775	0.951376	0	0	-31.9377	-20.154	53.0917	0	0
6.0101	0.0276845	0.000583333	0.000354167	0.0316897	0.0329584	-21.721	4.20641	0.699891	0.951425	0	0	-31.2665	-20.6873	52.9538	0	0
6.0201	0.0275926	0.00124306	2.77778e-005	0.0325839	0.0325357	-22.122	4.04163	0.671356	0.951473	0	0	-31.4955	-19.4527	51.9482	0	0
6.0301	0.0275012	0.000295139	0.000277778	0.0322589	0.0328341	-21.705	3.9897	0.661631	0.95152	0	0	-30.7134	-19.4677	51.1811	0	0
6.0401	0.0274102	-0.000447917	-0.000458333	0.0318778	0.0323279	-21.587	3.99559	0.661511	0.951566	0	0	-29.7222	-20.3825	51.1046	0	0
6.0501	0.0273196	-0.00148264	0.000899306	0.029435	0.0320488	-21.892	3.68614	0.609269	0.951612	0	0	-28.5126	-20.1355	49.6481	0	0
6.0601	0.0272295	0.000611111	0.000711806	0.0347812	0.0345113	-22.476	3.83717	0.633186	0.951654	0	0	-27.0956	-20.8115	48.9071	0	0
6.0701	0.0271399	0.000131944	0.000982639	0.0326212	0.0333469	-22.32	4.07852	0.671903	0.951698	0	0	-28.7095	-19.7342	49.4437	0	0
6.0801	0.0270507	-0.000805556	0.000190972	0.0297177	0.0314362	-21.43	3.93986	0.647992	0.951745	0	0	-29.5951	-19.9226	50.5176	0	0
6.0901	0.0269619	-0.000951389	0.000472222	0.033547	0.0312894	-22.71	4.17662	0.685804	0.95179	0	0	-29.5452	-21.7511	52.2963	0	0
6.1001	0.0268736	0.000236111	-0.000142361	0.033672	0.0296403	-22.147	3.72897	0.611296	0.951837	0	0	-29.0094	-22.1404	52.1498	0	0
6.1101	0.0267857	0.00242708	-0.00164583	0.0330085	0.0326459	-22.548	4.07785	0.667395	0.95188	0	0	-27.9927	-22.8937	51.8864	0	0
6.1201	0.0266983	-0.000440972	0.000368056	0.0321703	0.0320528	-21.374	3.81935	0.624067	0.951926	0	0	-26.8445	-22.6782	50.5227	0	0
6.1301	0.0266112	0.000986111	-0.00202778	0.0327957	0.0332438	-21.754	4.03201	0.65774	0.95197	0	0	-27.2296	-23.1315	51.3612	0	0
6.1401	0.0265246	0.000177083	-0.00129167	0.0324116	0.0313815	-22.017	4.07611	0.663851	0.952015	0	0	-27.4121	-23.5352	51.9473	0	0
6.1501	0.0264384	0.00142708	-0.000895833	0.0296983	0.0323255	-21.395	3.68882	0.599799	0.952061	0	0	-28.8829	-23.72	53.6029	0	0
6.1601	0.0263527	0.00154514	-0.000659722	0.0300468	0.0311919	-21.951	3.60174	0.584688	0.952103	0	0	-31.0027	-22.625	54.6277	0	0
6.1701	0.0262673	0.000711806	-0.00183681	0.0287469	0.0330008	-21.159	3.68157	0.596679	0.952144	0	0	-33.295	-21.9939	56.2889	0	0
6.1801	0.0261824	-0.000642361	0.000392361	0.0322838	0.0307365	-21.659	3.80133	0.615092	0.952185	0	0	-34.581	-21.3358	56.9168	0	0
6.1901	0.0260978	-0.000673611	6.94444e-006	0.0306952	0.0311934	-21.553	4.06884	0.657314	0.952228	0	0	-33.116	-22.1341	56.2501	0	0
6.2001	0.0260137	-0.000194444	-2.43056e-005	0.0310613	0.0304985	-21.438	3.62679	0.584956	0.952273	0	0	-31.8765	-21.8491	54.7257	0	0
6.2101	0.02593	-0.000256944	-0.000440972	0.0324874	0.0340222	-20.951	3.57794	0.576149	0.952314	0	0	-32.2818	-20.7696	54.0513	0	0
6.2201	0.0258467	0.00112847	-0.000451389	0.0311192	0.0325981	-21.453	3.46232	0.556634	0.952354	0	0	-31.8999	-18.7351	51.635	0	0
6.2301	0.0257638	-0.000934028	-0.000628472	0.0290373	0.029753	-21.58	3.6061	0.578819	0.952393	0	0	-31.146	-19.1012	51.2472	0	0
6.2401	0.0256813	0.000940972	-0.000961806	0.0300157	0.0310574	-21.306	3.88066	0.62189	0.952433	0	0	-31.8897	-16.6422	49.5319	0	0
6.2501	0.0255992	-0.0004375	0.0008125	0.0309528	0.0284661	-21.407	3.64305	0.582879	0.952476	0	0	-32.356	-15.9899	49.3459	0	0
6.2601	0.0255175	-1.73611e-005	-0.00139931	0.0316971	0.032785	-20.358	3.45307	0.5516	0.952517	0	0	-31.8095	-16.2973	49.1068	0	0
6.2701	0.0254361	-5.90278e-005	-0.000451389	0.0301159	0.0295294	-21.233	3.76833	0.601	0.952555	0	0	-32.2173	-17.2071	50.4245	0	0
6.2801	0.0253552	-0.0015625	0.001125	0.0299321	0.0300683	-21.329	3.50857	0.55868	0.952597	0	0	-33.4808	-17.1842	51.665	0	0
6.2901	0.0252746	-0.000444444	0.000267361	0.0291827	0.0285386	-21.412	3.66746	0.583052	0.952635	0	0	-33.0704	-16.4653	50.5357	0	0
6.3001	0.0251945	-0.0013125	-6.25e-005	0.0286203	0.0308428	-21.206	3.93174	0.624075	0.952676	0	0	-32.6701	-17.0648	50.7349	0	0
6.3101	0.0251147	-0.00140972	0.000857639	0.0301289	0.0316362	-21.052	3.7608	0.595998	0.952719	0	0	-32.6963	-16.382	50.0783	0	0
6.3201	0.0250353	-4.51389e-005	2.43056e-005	0.0316951	0.0300073	-20.674	3.45997	0.547454	0.952761	0	0	-30.8436	-17.0166	48.8602	0	0
6.3301	0.0249562	0.000503472	-0.000659722	0.0329219	0.0337858	-20.71	3.52511	0.556881	0.952799	0	0	-33.0082	-16.6337	50.6419	0	0
6.3401	0.0248776	0.000135417	-0.00084375	0.0293048	0.0285982	-20.858	3.5047	0.552783	0.952837	0	0	-33.3053	-15.9639	50.2692	0	0
6.3501	0.0247993	-0.00117361	0.000423611	0.0284038	0.0293357	-21.629	3.91946	0.617228	0.952876	0	0	-31.9962	-15.7347	48.7309	0	0
6.3601	0.0247213	-0.000600694	-0.000597222	0.0279482	0.0300921	-20.062	3.53432	0.555701	0.952919	0	0	-30.3491	-16.7055	48.0546	0	0
6.3701	0.0246438	-2.43056e-005	4.51389e-005	0.0287056	0.0306123	-20.881	3.93903	0.618363	0.952957	0	0	-30.1095	-16.5721	47.6816	0	0
6.3801	0.0245666	0.000559028	-0.000861111	0.0319227	0.0286785	-21.31	3.71535	0.582334	0.953	0	0	-29.9118	-14.4221	45.3339	0	0
6.3901	0.0244898	0.000177083	-0.00015625	0.0302991	0.0307067	-20.778	3.43701	0.537865	0.953041	0	0	-30.5	-15.0847	46.5847	0	0
6.4001	0.0244133	0.00046875	0.000114583	0.0329091	0.0310146	-21.142	3.19975	0.499953	0.953078	0	0	-31.6707	-15.4192	48.0899	0	0
6.4101	0.0243372	-0.000111111	-0.000597222	0.0303092	0.0313036	-20.501	3.46776	0.540983	0.953113	0	0	-31.2382	-15.9159	48.1541	0	0
6.4201	0.0242614	0.000513889	0.000965278	0.0320294	0.029086	-20.548	3.49112	0.543779	0.95315	0	0	-31.2679	-16.326	48.5939	0	0
6.4301	0.024186	0.00132639	-0.000482639	0.0299295	0.0317198	-20.914	3.44565	0.535863	0.953188	0	0	-32.4613	-15.6101	49.0714	0	0
6.4401	0.024111	0.000878472	-0.00193056	0.0312197	0.0303086	-20.269	3.6157	0.561435	0.953225	0	0	-31.8817	-14.6659	47.5476	0	0
6.4501	0.0240363	-0.000659722	0.00100347	0.0288442	0.0281836	-18.868	3.51666	0.545211	0.953264	0	0	-30.8577	-13.6914	45.5491	0	0
6.4601	0.0239619	0.00103472	-0.000805556	0.027301	0.0294101	-20.639	3.70338	0.573269	0.953302	0	0	-29.6303	-15.6384	46.2687	0	0
6.4701	0.0238879	0.000229167	-0.00096875	0.0305937	0.0293362	-20.864	3.17674	0.490989	0.953342	0	0	-29.9026	-15.8966	46.7992	0	0
6.4801	0.0238142	0.000826389	-0.000597222	0.0300942	0.0303932	-20.606	3.54577	0.547178	0.953376	0	0	-27.2547	-16.641	44.8957	0	0
6.4901	0.0237409	0.000875	-0.00180208	0.030219	0.0288945	-20.334	3.45331	0.53209	0.953414	0	0	-26.4906	-16.7451	44.2356	0	0
6.5001	0.0236679	-0.00132292	-7.29167e-005	0.0295853	0.0276048	-20.002	3.31857	0.510542	0.953451	0	0	-24.0885	-18.8282	43.9166	0	0
6.5101	0.0235953	-0.000510417	-6.80012e-019	0.0275965	0.027851	-20.893	3.29526	0.506176	0.953486	0	0	-22.0787	-20.827	43.9057	0	0
6.5201	0.0235229	3.125e-005	0.000677083	0.0287801	0.0299367	-20.273	3.2919	0.504886	0.953521	0	0	-22.6223	-22.8869	46.5092	0	0
6.5301	0.0234509	-0.000534722	0.000670139	0.0310942	0.027312	-20.026	3.12191	0.478081	0.953557	0	0	-22.1113	-22.789	45.9003	0	0
6.5401	0.0233793	-0.000298611	0.00101736	0.0306432	0.0303707	-20.264	3.39543	0.519171	0.95359	0	0	-23.7894	-20.716	45.5054	0	0
6.5501	0.023308	0.00075	-0.0003125	0.0310342	0.0286584	-20.021	3.22136	0.491803	0.953626	0	0	-23.5652	-20.2208	44.786	0	0
6.5601	0.0232369	0.00146528	-0.000673611	0.0263331	0.0299093	-20.178	3.3313	0.507813	0.95366	0	0	-24.1022	-19.7064	44.8086	0	0
6.5701	0.0231663	-0.000607639	0.00110764	0.0269153	0.0300037	-20.176	3.10046	0.471904	0.953695	0	0	-24.6721	-20.1007	45.7728	0	0
6.5801	0.0230959	0.000350694	-0.000256944	0.0301503	0.0279483	-19.892	3.44273	0.523203	0.953728	0	0	-23.89	-21.3672	46.2572	0	0
6.5901	0.0230259	0.000225694	-0.000486111	0.0274702	0.0285118	-19.901	3.08632	0.468327	0.953764	0	0	-23.6308	-22.2588	46.8896	0	0
6.6001	0.0229561	0.00101389	-0.00128472	0.0298531	0.026182	-20.125	3.04907	0.461973	0.953797	0	0	-22.9906	-20.9344	44.925	0	0
6.6101	0.0228867	-0.000927083	-3.125e-005	0.0281045	0.0287696	-20.512	3.22323	0.487622	0.953829	0	0	-22.4659	-20.6689	44.1348	0	0
6.6201	0.0228176	-0.000423611	0.000517361	0.0278801	0.0272271	-19.621	3.1653	0.478134	0.953863	0	0	-20.7266	-21.8449	43.5715	0	0
6.6301	0.0227489	0.000649306	-0.000961806	0.0289174	0.0287791	-20.482	3.3762	0.509223	0.953896	0	0	-20.3847	-23.0693	44.454	0	0
6.6401	0.0226804	0.000291667	-0.00078125	0.0279457	0.0285214	-19.987	3.55109	0.534795	0.953931	0	0	-20.3052	-21.1676	42.4727	0	0
6.6501	0.0226122	0.00135069	-0.000246528	0.0296082	0.0280389	-19.952	3.21713	0.483771	0.953969	0	0	-19.2763	-22.1856	42.4619	0	0
6.6601	0.0225444	-0.000548611	-0.00133681	0.028967	0.0293125	-19.743	3.25886	0.489311	0.954002	0	0	-19.402	-23.2206	43.6226	0	0
6.6701	0.0224768	0.000732639	-0.00125347	0.0279548	0.0269114	-19.543	2.90887	0.436105	0.954036	0	0	-19.9226	-22.1148	43.0374	0	0
6.6801	0.0224096	-0.000385417	-0.000927083	0.0298643	0.0297675	-20.182	3.18666	0.477038	0.954066	0	0	-19.1222	-21.4835	41.6057	0	0
6.6901	0.0223427	-0.000354167	0.00034375	0.0298565	0.0292944	-20.013	3.19471	0.477527	0.954099	0	0	-20.1614	-21.8114	42.9728	0	0
6.7001	0.022276	-0.0005	0.000166667	0.0268414	0.0288004	-19.575	3.10822	0.463907	0.954133	0	0	-20.8328	-22.572	44.4048	0	0
6.7101	0.0222097	-1.73611e-005	-0.000482639	0.031367	0.0274829	-19.257	3.12856	0.466247	0.954165	0	0	-17.5216	-23.7587	42.2803	0	0
6.7201	0.0221436	-0.00136806	-0.000215278	0.0281491	0.0287508	-20.061	3.17011	0.471735	0.954197	0	0	-14.1225	-24.2181	39.3405	0	0
6.7301	0.0220779	-0.00109028	0.000923611	0.0266556	0.0277298	-19.985	3.20643	0.476431	0.95423	0	0	-14.2038	-23.4943	38.6982	0	0
6.7401	0.0220124	-0.00151042	0.000395833	0.0294889	0.028276	-19.208	3.33327	0.494542	0.954263	0	0	-15.505	-22.5285	39.0334	0	0
6.7501	0.0219472	-0.000211806	-0.000965278	0.0247913	0.0276167	-19.698	3.1077	0.460393	0.954297	0	0	-13.5475	-22.6216	37.1692	0	0
6.7601	0.0218823	0.00065625	-0.000833333	0.0267434	0.0263874	-19.189	2.87484	0.425266	0.954329	0	0	-10.9567	-22.8378	34.7945	0	0
6.7701	0.0218177	-0.000496528	0.000944444	0.0270465	0.0270387	-19.033	2.86689	0.423464	0.954359	0	0	-12.5153	-21.89	35.4053	0	0
6.7801	0.0217534	0.000121528	0.000586806	0.0287058	0.0290008	-19.728	3.06628	0.452247	0.954388	0	0	-11.3667	-23.597	35.9637	0	0
6.7901	0.0216894	-0.00127083	-0.00040625	0.0285309	0.0279006	-19.728	3.06515	0.451414	0.95442	0	0	-11.9544	-23.42	36.3744	0	0
6.8001	0.0216257	0.00120486	-0.00137153	0.0275264	0.025486	-20.009	3.01719	0.443698	0.954451	0	0	-13.4449	-25.3147	39.7595	0	0
6.8101	0.0215622	-0.00182986	-2.43056e-005	0.0290449	0.028406	-19.504	2.9457	0.432548	0.954482	0	0	-12.3364	-25.0729	38.4093	0	0
6.8201	0.021499	0.000239583	-0.000770833	0.028455	0.0262601	-20.232	3.05617	0.448113	0.954512	0	0	-10.8975	-23.7751	35.6725	0	0
6.8301	0.0214361	-0.000579861	0.000361111	0.0286299	0.0294275	-19.101	2.91177	0.426314	0.954543	0	0	-11.1622	-22.1793	34.3414	0	0
6.8401	0.0213735	-0.00119097	0.00135764	0.0278741	0.0295492	-20.051	2.81528	0.411585	0.954573	0	0	-10.5784	-22.7379	34.3164	0	0
6.8501	0.0213111	0.001125	-0.00021875	0.0270949	0.027638	-19.489	2.96945	0.433489	0.954601	0	0	-11.8984	-23.8011	36.6994	0	0
6.8601	0.021249	0.000503472	-0.000909722	0.0267858	0.0266081	-19.233	3.16544	0.461428	0.954631	0	0	-10.3699	-25.0302	36.4002	0	0
6.8701	0.0211872	0.000527778	0.000388889	0.0268261	0.0274903	-19.136	2.78238	0.404998	0.954663	0	0	-10.3331	-26.6378	37.9709	0	0
6.8801	0.0211257	0.000479167	0.000822917	0.0270425	0.02748	-19.21	3.07754	0.447311	0.954692	0	0	-11.3207	-25.8193	38.1399	0	0
6.8901	0.0210644	-0.000399306	-0.000819444	0.0275198	0.0279748	-18.928	2.96302	0.43004	0.954723	0	0	-13.5059	-23.9133	38.4192	0	0
6.9001	0.0210034	-0.00132639	0.000940972	0.0284283	0.0286443	-19.067	2.81547	0.408034	0.954752	0	0	-13.64	-23.306	37.946	0	0
6.9101	0.0209426	-4.51389e-005	5.55556e-005	0.0263076	0.0275754	-19.243	3.00573	0.434976	0.954781	0	0	-12.0954	-23.6613	36.7566	0	0
6.9201	0.0208822	-0.00101042	0.000197917	0.0276152	0.0283198	-18.782	2.87277	0.415134	0.954811	0	0	-10.7011	-22.516	34.2171	0	0
6.9301	0.0208219	-0.000788194	-0.000357639	0.0284893	0.0265864	-19.534	2.76409	0.398852	0.95484	0	0	-9.1396	-23.7506	33.8902	0	0
6.9401	0.020762	0.00034375	-0.000166667	0.0257576	0.0262184	-18.777	2.71569	0.391304	0.954868	0	0	-9.81238	-23.9651	34.7775	0	0
6.9501	0.0207023	-0.000972222	0.000253472	0.0284137	0.0263081	-19.74	2.82483	0.406445	0.954895	0	0	-9.97315	-23.9074	34.8805	0	0
6.9601	0.0206428	0.00119097	-0.00103472	0.0275721	0.0291332	-19.04	2.72242	0.391147	0.954923	0	0	-8.75793	-23.6535	33.4115	0	0
6.9701	0.0205836	-0.000645833	0.00028125	0.0268567	0.028272	-18.889	2.756	0.395403	0.95495	0	0	-8.72621	-22.2994	32.0256	0	0
6.9801	0.0205247	-2.77778e-005	-0.00160764	0.0284997	0.0261757	-19.031	3.04472	0.4362	0.954978	0	0	-9.67141	-21.0061	31.6775	0	0
6.9901	0.020466	-0.000204861	-0.000763889	0.0264625	0.0273551	-19.012	2.71154	0.387911	0.955008	0	0	-8.96715	-23.4313	33.3984	0	0
7.0001	0.0204076	0.000413194	-0.000996528	0.0278612	0.0268462	-18.565	2.80473	0.40067	0.955035	0	0	-8.21965	-24.1558	33.3755	0	0
7.0101	0.0203494	0.000263889	0.000413194	0.0252701	0.0280859	-18.762	2.70935	0.386492	0.955063	0	0	-6.9409	-26.0299	33.9708	0	0
7.0201	0.0202915	-6.25e-005	0.000791667	0.0264083	0.0266961	-18.818	3.00474	0.428019	0.955089	0	0	-5.77301	-27.1954	33.9684	0	0
7.0301	0.0202338	0.00109375	-0.00111458	0.0255265	0.0267652	-18	2.6781	0.380948	0.955119	0	0	-7.07273	-28.7775	36.8503	0	0
7.0401	0.0201763	-0.000576389	0.000274306	0.0247786	0.0269197	-18.222	2.82394	0.401121	0.955146	0	0	-7.10768	-27.8522	35.9599	0	0
7.0501	0.0201191	0.000840278	0.00106597	0.0275951	0.0266715	-18.454	2.73387	0.387777	0.955173	0	0	-7.58503	-26.6725	35.2575	0	0
7.0601	0.0200622	-0.000201389	0.000357639	0.0270466	0.0272516	-18.626	2.95031	0.417885	0.9552	0	0	-8.23452	-26.2638	35.4983	0	0
7.0701	0.0200055	-0.00144792	-0.00105208	0.0271303	0.027929	-18.676	2.88821	0.408511	0.955229	0	0	-7.7206	-25.9748	34.6954	0	0
7.0801	0.019949	6.25e-005	0.000354167	0.0274125	0.0265415	-18.677	2.75709	0.389413	0.955258	0	0	-7.83046	-25.2199	34.0504	0	0
7.0901	0.0198928	-7.29167e-005	-0.0009375	0.0262813	0.0268762	-18.267	2.8439	0.401109	0.955285	0	0	-6.32502	-25.2735	32.5986	0	0
7.1001	0.0198368	-0.000767361	0.00156944	0.0263801	0.0250668	-19.223	2.87898	0.405484	0.955313	0	0	-4.63742	-26.0462	31.6836	0	0
7.1101	0.019781	-1.38889e-005	0.00132639	0.0248317	0.0277703	-18.276	2.7204	0.382611	0.955341	0	0	-2.19368	-26.0248	29.2184	0	0
7.1201	0.0197255	5.20833e-005	-0.000114583	0.0281563	0.0244959	-18.473	2.93305	0.411939	0.955367	0	0	-2.32135	-25.9948	29.3162	0	0
7.1301	0.0196702	0.000638889	-0.000347222	0.0264411	0.0257837	-18.859	2.85952	0.401049	0.955396	0	0	-1.89317	-24.9886	27.8818	0	0
7.1401	0.0196151	-0.00175347	-0.000173611	0.0264907	0.0259207	-18.818	2.82609	0.395805	0.955424	0	0	-0.92716	-25.1267	27.0539	0	0
7.1501	0.0195603	0.000475694	0.000149306	0.0236151	0.0272398	-18.491	2.62112	0.366585	0.955451	0	0	0.26675	-25.7211	26.4543	0	0
7.1601	0.0195057	-0.000440972	0.000315972	0.0272745	0.026323	-18.451	2.53203	0.35363	0.955477	0	0	0.668125	-26.2894	26.6213	0	0
7.1701	0.0194513	0.000107639	-0.000711806	0.0259144	0.0240461	-18.953	2.84528	0.396826	0.955501	0	0	-0.189229	-27.9934	29.1826	0	0
7.1801	0.0193972	-0.000430556	0.000243056	0.0244067	0.0259098	-17.675	2.9548	0.411527	0.955529	0	0	-1.77199	-26.4226	29.1945	0	0
7.1901	0.0193433	-0.00046875	-0.00123958	0.0266662	0.027202	-18.724	2.84976	0.396346	0.955558	0	0	-2.52463	-25.1129	28.6375	0	0
7.2001	0.0192896	0.000295139	-8.68056e-005	0.0245642	0.0274519	-18.059	2.84185	0.394696	0.955585	0	0	-3.65993	-24.8885	29.5484	0	0
7.2101	0.0192361	-0.00107292	0.000895833	0.0281119	0.0261717	-18.969	2.68052	0.371772	0.955612	0	0	-3.92749	-25.2708	30.1983	0	0
7.2201	0.0191829	-0.00151042	0.000697917	0.0267628	0.023667	-18.695	2.71441	0.375952	0.955638	0	0	-4.28357	-25.0658	30.3494	0	0
7.2301	0.0191298	-0.000302083	0.000375	0.0248436	0.0235483	-17.85	2.51212	0.347453	0.955664	0	0	-4.01711	-23.7191	28.7362	0	0
7.2401	0.019077	-2.08333e-005	0.000875	0.0233614	0.0255655	-18.058	2.75512	0.380536	0.955689	0	0	-4.87586	-21.3571	27.233	0	0
7.2501	0.0190244	-0.000225694	-0.000545139	0.0249072	0.0255537	-18.057	2.59436	0.357838	0.955715	0	0	-5.80215	-19.2413	26.0435	0	0
7.2601	0.0189721	0.000357639	0.000767361	0.0248193	0.0258322	-18.487	2.61503	0.360192	0.95574	0	0	-7.12572	-18.6061	26.7318	0	0
7.2701	0.0189199	-0.00170139	0.000336806	0.0241243	0.0245903	-18.459	2.5114	0.345442	0.955765	0	0	-6.78847	-17.5601	25.3485	0	0
7.2801	0.018868	0.00040625	0.000125	0.0242036	0.0268349	-18.173	2.77912	0.381742	0.955789	0	0	-5.19033	-17.1569	23.3472	0	0
7.2901	0.0188162	-0.000413194	0.000673611	0.0248277	0.0253235	-18.272	2.63108	0.360911	0.955815	0	0	-7.08763	-16.6384	24.726	0	0
7.3001	0.0187647	-0.000253472	0.000138889	0.0246748	0.0244137	-17.278	2.66532	0.365107	0.95584	0	0	-7.52101	-16.553	25.074	0	0
7.3101	0.0187134	6.25e-005	0.001625	0.0266346	0.0263093	-17.892	2.47482	0.338548	0.955866	0	0	-5.11277	-18.6506	24.7634	0	0
7.3201	0.0186623	0.00107292	-0.000729167	0.0251499	0.0253022	-17.721	2.58856	0.353624	0.955889	0	0	-2.74835	-17.4105	21.1589	0	0
7.3301	0.0186114	0.000395833	3.125e-005	0.0248566	0.0242072	-17.999	2.60867	0.355885	0.955914	0	0	-2.8149	-17.4335	21.2484	0	0
7.3401	0.0185608	0.000836806	0.000371528	0.025335	0.0261894	-17.219	2.60755	0.355247	0.955938	0	0	-3.59864	-16.7402	21.3388	0	0
