5.69	0.030887	0.000794896	-0.000140808	0.0337134	0.0364731	-52.3624	10.0429	1.765	1.06016	0	0	0.338617	0.324074	0.337309	0	0
5.7	0.0307787	6.41051e-005	-1.23314e-005	0.0344015	0.0355228	-52.9437	9.59279	1.68295	1.06022	0	0	0.337555	0.324993	0.337451	0	0
5.71	0.030671	-0.000180484	0.000890756	0.0367843	0.0352455	-51.9687	10.2775	1.79991	1.06027	0	0	0.338029	0.325362	0.336609	0	0
5.72	0.0305638	0.0011509	-0.00158608	0.0353575	0.0371802	-52.9927	10.1957	1.78246	1.06032	0	0	0.337573	0.323983	0.338443	0	0
5.73	0.0304573	-7.07781e-005	0.000210791	0.0342925	0.0346388	-53.1192	10.0348	1.75128	1.06038	0	0	0.337423	0.325435	0.337143	0	0
5.74	0.0303512	0.000352119	-0.000218802	0.033212	0.0330788	-52.8624	9.83647	1.71367	1.06043	0	0	0.338715	0.322836	0.338449	0	0
5.75	0.0302457	9.51741e-005	-4.40482e-005	0.0378911	0.0391035	-52.35	9.9851	1.73654	1.06049	0	0	0.337722	0.324659	0.337619	0	0
5.76	0.0301408	0.00050503	-0.00076145	0.0364327	0.031661	-51.3218	10.4612	1.81618	1.06054	0	0	0.336675	0.326137	0.337188	0	0
5.77	0.0300364	-0.000677622	0.000518133	0.0358362	0.0349561	-52.511	10.0665	1.74463	1.0606	0	0	0.337993	0.323694	0.338312	0	0
5.78	0.0299326	-6.45862e-006	0.000493618	0.0319275	0.0364315	-52.2508	9.9896	1.7283	1.06065	0	0	0.338751	0.323472	0.337777	0	0
5.79	0.0298293	7.45408e-005	-0.000667772	0.0317536	0.030792	-52.1921	9.90876	1.71136	1.0607	0	0	0.336284	0.326245	0.337471	0	0
5.8	0.0297265	0.000264651	-0.000392937	0.0339557	0.0362923	-52.1845	9.49483	1.63704	1.06076	0	0	0.336577	0.32659	0.336833	0	0
5.81	0.0296243	0.00136514	-0.000548282	0.0343838	0.0343824	-52.0008	9.39879	1.61769	1.06081	0	0	0.338561	0.324512	0.336927	0	0
5.82	0.0295226	0.000453785	-0.000725613	0.0334385	0.0331998	-51.971	9.75971	1.67693	1.06086	0	0	0.337273	0.32491	0.337817	0	0
5.83	0.0294214	-0.000567325	0.00069312	0.0316802	0.0318125	-51.1843	9.19158	1.5766	1.06091	0	0	0.337837	0.324579	0.337585	0	0
5.84	0.0293207	-3.45127e-005	0.000247176	0.03477	0.03607	-52.7644	10.3147	1.76622	1.06096	0	0	0.339051	0.322323	0.338626	0	0
5.85	0.0292205	0.000599166	-0.000202265	0.0366941	0.036482	-52.0579	9.35214	1.59866	1.06101	0	0	0.338299	0.324195	0.337505	0	0
5.86	0.0291209	8.70961e-005	-3.73704e-005	0.031808	0.0313556	-52.102	9.45512	1.6135	1.06106	0	0	0.338083	0.323934	0.337983	0	0
5.87	0.0290218	0.000411175	-0.000909694	0.0313847	0.0339846	-51.3834	9.49517	1.61758	1.06111	0	0	0.338292	0.32242	0.339289	0	0
5.88	0.0289231	-0.00161791	0.000817411	0.0333713	0.0333948	-50.1863	9.54407	1.62314	1.06116	0	0	0.335846	0.326706	0.337447	0	0
5.89	0.028825	0.00035359	0.000289061	0.0330457	0.030278	-52.1499	9.74766	1.65495	1.06121	0	0	0.338828	0.323629	0.337543	0	0
5.9	0.0287274	0.00130993	-0.00119182	0.0349042	0.0348066	-51.7338	9.0596	1.53553	1.06126	0	0	0.337696	0.324844	0.33746	0	0
5.91	0.0286302	-0.00137573	0.000946535	0.0324782	0.0338777	-50.6444	9.94247	1.68231	1.06131	0	0	0.337159	0.324824	0.338017	0	0
5.92	0.0285336	0.0010448	-0.00110737	0.0335178	0.03402	-50.5607	9.30461	1.57172	1.06136	0	0	0.337924	0.324027	0.338049	0	0
5.93	0.0284374	-0.000211201	4.0152e-006	0.0321872	0.0333737	-50.9802	9.40145	1.5854	1.06141	0	0	0.336788	0.32601	0.337202	0	0
5.94	0.0283418	0.000156288	0.00025914	0.0348281	0.0353595	-51.7054	9.20183	1.54913	1.06146	0	0	0.337903	0.325026	0.337072	0	0
5.95	0.0282466	-0.00121023	-0.000300764	0.0317672	0.0304846	-50.7675	9.0431	1.51985	1.06151	0	0	0.33606	0.324858	0.339082	0	0
5.96	0.0281519	-0.000725032	0.000435061	0.0303912	0.0297079	-50.4981	9.02745	1.51467	1.06155	0	0	0.33776	0.323901	0.33834	0	0
5.97	0.0280577	-0.000803441	0.00115861	0.0322151	0.0328822	-50.2304	9.06137	1.51782	1.0616	0	0	0.337615	0.32548	0.336905	0	0
5.98	0.0279639	0.000196797	0.00016872	0.0342396	0.0339742	-50.1106	9.29664	1.55462	1.06165	0	0	0.338311	0.324108	0.33758	0	0
5.99	0.0278706	0.000923211	-4.15333e-006	0.033316	0.0326295	-51.0671	9.50572	1.58693	1.0617	0	0	0.338581	0.324677	0.336743	0	0
6	0.0277778	0.000265732	4.79348e-005	0.0334926	0.0346965	-50.3748	9.16924	1.52821	1.06174	0	0	0.337909	0.32481	0.337281	0	0
6.01	0.0276854	8.18473e-005	8.85726e-005	0.0319273	0.0347747	-49.6857	9.29067	1.54587	1.06179	0	0	0.337405	0.32553	0.337065	0	0
6.02	0.0275935	-0.00047909	0.000560461	0.0316592	0.0334286	-49.5508	8.47118	1.40717	1.06184	0	0	0.338072	0.324019	0.337909	0	0
6.03	0.0275021	-0.000703547	-0.000290605	0.0296671	0.0310642	-49.2916	8.97406	1.48824	1.06188	0	0	0.33648	0.325051	0.338469	0	0
6.04	0.0274111	0.000529592	-0.000509326	0.0317958	0.0316052	-49.1504	9.16923	1.51808	1.06193	0	0	0.337967	0.324106	0.337927	0	0
6.05	0.0273205	0.000635331	-0.000816596	0.031514	0.0322297	-49.7472	8.94928	1.47922	1.06198	0	0	0.337555	0.324527	0.337918	0	0
6.06	0.0272304	0.0014075	-0.00152515	0.0354923	0.0341646	-49.2408	8.7755	1.4481	1.06202	0	0	0.337619	0.324526	0.337854	0	0
6.07	0.0271408	-0.000488326	-8.8163e-005	0.0337201	0.0333955	-49.1285	8.52972	1.40522	1.06207	0	0	0.335928	0.326991	0.337081	0	0
6.08	0.0270516	-5.21214e-005	9.18067e-005	0.0326418	0.0351469	-49.6612	8.49806	1.39771	1.06211	0	0	0.338014	0.324052	0.337934	0	0
6.09	0.0269628	-7.39788e-005	-7.16592e-005	0.0326692	0.0337777	-48.9091	8.47834	1.39217	1.06215	0	0	0.336963	0.325782	0.337255	0	0
6.1	0.0268745	-0.000588049	0.000269785	0.0330192	0.0351241	-49.4802	8.82627	1.44693	1.0622	0	0	0.337648	0.324066	0.338285	0	0
6.11	0.0267866	0.000153083	-0.000281045	0.0313474	0.0320261	-49.6918	8.76622	1.43473	1.06224	0	0	0.337851	0.324042	0.338107	0	0
6.12	0.0266991	0.000545972	0.000319535	0.0318192	0.0330967	-49.1928	8.71465	1.42396	1.06228	0	0	0.337645	0.32644	0.335914	0	0
6.13	0.0266121	-0.00038113	-0.00102467	0.0296314	0.0299093	-49.5144	8.25604	1.34683	1.06233	0	0	0.336477	0.324235	0.339288	0	0
6.14	0.0265255	-0.00147476	0.00149439	0.0296636	0.0316415	-48.8383	8.87227	1.44499	1.06237	0	0	0.337608	0.324823	0.337569	0	0
6.15	0.0264393	0.00031862	-0.000439496	0.0313756	0.0325866	-48.3913	8.89079	1.44566	1.06241	0	0	0.337444	0.32487	0.337686	0	0
6.16	0.0263535	0.000119637	-0.000304913	0.0313259	0.0304452	-48.7705	8.73365	1.4178	1.06246	0	0	0.337505	0.32462	0.337875	0	0
6.17	0.0262682	-5.06211e-005	6.66248e-005	0.0322744	0.0336856	-48.8716	8.63858	1.40009	1.0625	0	0	0.336893	0.326246	0.336861	0	0
6.18	0.0261832	-4.26145e-005	0.000508678	0.030814	0.030592	-48.7706	8.42931	1.36397	1.06255	0	0	0.338079	0.324774	0.337147	0	0
6.19	0.0260987	0.000969107	-0.000116279	0.0314184	0.0315879	-49.0983	8.84031	1.42816	1.06259	0	0	0.3384	0.324905	0.336695	0	0
6.2	0.0260146	0.00091098	-0.000629739	0.0324049	0.0302983	-47.8809	8.64263	1.39397	1.06263	0	0	0.337538	0.325487	0.336975	0	0
6.21	0.0259309	-3.22026e-005	5.83276e-005	0.0332959	0.0330867	-47.9803	8.42935	1.35738	1.06267	0	0	0.337634	0.324784	0.337582	0	0
6.22	0.0258475	0.00122521	-0.000639784	0.0353026	0.0307253	-48.5121	8.38444	1.34798	1.06272	0	0	0.338934	0.323302	0.337764	0	0
6.23	0.0257646	0.000759602	-0.000378663	0.0308237	0.0296741	-49.1014	7.91429	1.27035	1.06276	0	0	0.337761	0.32524	0.336999	0	0
6.24	0.0256821	0.00161209	-0.00178391	0.0326874	0.0309519	-47.5077	8.74013	1.40066	1.0628	0	0	0.337316	0.325024	0.33766	0	0
6.25	0.0256	-0.00100054	0.0009979	0.0299674	0.0306283	-46.4099	8.05711	1.28914	1.06284	0	0	0.337014	0.325968	0.337019	0	0
6.26	0.0255183	-0.00027512	-0.00015224	0.0302015	0.0316826	-47.787	7.98332	1.27529	1.06288	0	0	0.336844	0.325458	0.337699	0	0
6.27	0.0254369	0.000189877	-0.000169529	0.0327565	0.0329887	-47.666	8.31995	1.32695	1.06292	0	0	0.337062	0.325917	0.337021	0	0
6.28	0.025356	-0.000953599	-1.17741e-005	0.0300163	0.0306804	-47.9527	8.1865	1.30358	1.06296	0	0	0.336958	0.324153	0.338889	0	0
6.29	0.0252754	0.00044011	-0.000390151	0.0311148	0.0282255	-47.3463	8.2601	1.31321	1.063	0	0	0.337341	0.325418	0.337241	0	0
6.3	0.0251953	0.000813938	-0.000173087	0.0275577	0.0275526	-47.494	7.86592	1.24856	1.06304	0	0	0.337487	0.326308	0.336205	0	0
6.31	0.0251155	0.000292481	-0.000883402	0.0305077	0.0304451	-47.6609	8.14851	1.29136	1.06308	0	0	0.337001	0.324817	0.338183	0	0
6.32	0.0250361	0.000589801	-0.00089671	0.0343569	0.0338861	-47.8053	8.17859	1.29408	1.06312	0	0	0.337364	0.324659	0.337977	0	0
6.33	0.024957	7.55792e-005	0.000608325	0.0316072	0.0309895	-46.9418	8.26087	1.30503	1.06316	0	0	0.338531	0.324306	0.337163	0	0
6.34	0.0248783	-0.00157888	0.0011792	0.0293523	0.0297472	-48.337	7.72158	1.21791	1.0632	0	0	0.337159	0.324883	0.337958	0	0
6.35	0.0248	0.000520124	-0.000371656	0.0321948	0.028657	-47.6922	7.43882	1.17147	1.06324	0	0	0.337827	0.324642	0.33753	0	0
6.36	0.0247221	-0.000302993	0.000289742	0.030822	0.0317161	-47.4967	8.01508	1.26023	1.06327	0	0	0.337447	0.325079	0.337474	0	0
6.37	0.0246446	-0.000275282	0.000302893	0.0293713	0.0278476	-46.3139	7.97409	1.25182	1.06331	0	0	0.337545	0.324965	0.33749	0	0
6.38	0.0245674	0.000653492	-0.000784541	0.0301336	0.029103	-45.8436	7.69963	1.20684	1.06335	0	0	0.336195	0.327349	0.336457	0	0
6.39	0.0244905	-0.000137812	0.000650111	0.0289422	0.0295335	-47.2201	7.59087	1.18793	1.06339	0	0	0.336978	0.327069	0.335953	0	0
6.4	0.0244141	-0.00131836	0.000807446	0.028133	0.0282506	-46.6777	7.74491	1.21014	1.06343	0	0	0.336619	0.325741	0.337641	0	0
6.41	0.0243379	0.000726071	0.000750805	0.0293179	0.0314502	-46.6309	7.68128	1.19833	1.06346	0	0	0.339052	0.324849	0.336099	0	0
6.42	0.0242622	0.000915743	0.000702451	0.0296539	0.0298328	-46.5931	8.1377	1.26755	1.0635	0	0	0.338594	0.326049	0.335357	0	0
6.43	0.0241868	0.000740455	-0.000532727	0.0334661	0.0303201	-46.719	7.65554	1.1906	1.06354	0	0	0.33757	0.325276	0.337154	0	0
6.44	0.0241117	-0.000710391	-4.41672e-005	0.0301228	0.0302554	-46.1191	8.10319	1.25826	1.06358	0	0	0.336142	0.326207	0.337651	0	0
6.45	0.024037	0.000543953	-0.000711658	0.0293038	0.0304873	-46.6712	7.80177	1.20958	1.06361	0	0	0.336884	0.325896	0.33722	0	0
6.46	0.0239627	0.000772767	-0.000447112	0.0312485	0.033619	-46.6123	7.8572	1.21628	1.06365	0	0	0.337967	0.324718	0.337315	0	0
6.47	0.0238886	0.000876981	-0.000199631	0.02826	0.0279584	-46.2141	7.48015	1.15613	1.06369	0	0	0.337105	0.327145	0.33575	0	0
6.48	0.023815	0.000196769	0.00035972	0.0314564	0.0300602	-46.5175	7.28272	1.12388	1.06373	0	0	0.338333	0.324448	0.33722	0	0
6.49	0.0237416	-9.58267e-005	-0.000654816	0.0287453	0.0301151	-45.0351	7.44432	1.14704	1.06376	0	0	0.33594	0.326618	0.337442	0	0
6.5	0.0236686	-0.00053407	2.07428e-005	0.0315184	0.0322417	-47.0265	7.16219	1.10188	1.0638	0	0	0.33702	0.324933	0.338047	0	0
6.51	0.023596	0.000435247	-0.000372752	0.0282561	0.0275255	-45.566	7.10753	1.09179	1.06383	0	0	0.336595	0.326936	0.33647	0	0
6.52	0.0235237	0.00107184	-0.000914266	0.0311803	0.0284394	-45.4422	7.65673	1.17435	1.06386	0	0	0.336384	0.327547	0.336069	0	0
6.53	0.0234517	0.000387408	0.00075312	0.0302228	0.0305752	-46.14	7.49111	1.14718	1.0639	0	0	0.337955	0.32637	0.335674	0	0
6.54	0.02338	-6.19523e-005	-4.12713e-005	0.0291358	0.0322352	-45.87	7.39947	1.13142	1.06393	0	0	0.336198	0.327398	0.336404	0	0
6.55	0.0233087	0.00012278	0.000955175	0.028792	0.027123	-45.7593	7.49535	1.14433	1.06397	0	0	0.337654	0.326848	0.335498	0	0
6.56	0.0232377	-0.000178698	-0.000227919	0.0293171	0.031222	-45.5789	7.12074	1.08548	1.064	0	0	0.335863	0.327462	0.336676	0	0
6.57	0.023167	-0.00105179	0.00107659	0.0305735	0.0292732	-45.4451	7.02342	1.06901	1.06404	0	0	0.337153	0.325744	0.337103	0	0
6.58	0.0230966	0.000744189	-0.0017966	0.0299139	0.0312809	-45.1376	7.53907	1.14576	1.06407	0	0	0.335427	0.327041	0.337532	0	0
6.59	0.0230266	-0.000712915	0.000364126	0.0326104	0.0272588	-45.3288	7.36901	1.11821	1.06411	0	0	0.33701	0.325281	0.337708	0	0
6.6	0.0229568	0.000848537	-0.000411646	0.0290875	0.0284779	-45.5625	7.08746	1.07386	1.06414	0	0	0.337745	0.325384	0.336871	0	0
6.61	0.0228874	-0.00126553	0.000812138	0.0308226	0.0288265	-44.8972	7.26516	1.09912	1.06417	0	0	0.336828	0.325437	0.337735	0	0
6.62	0.0228183	0.00103855	-0.00135346	0.0291653	0.0286041	-44.274	7.11863	1.07532	1.06421	0	0	0.336511	0.326349	0.337141	0	0
6.63	0.0227496	-0.00020197	-0.000949355	0.0296679	0.0308602	-46.9394	7.3129	1.103	1.06424	0	0	0.337058	0.32358	0.339361	0	0
6.64	0.0226811	0.000334581	-0.000126905	0.0296478	0.0278804	-45.1208	7.54644	1.13651	1.06428	0	0	0.336357	0.3277	0.335942	0	0
6.65	0.0226129	0.000662899	-0.000433051	0.0296881	0.0284466	-43.6964	7.18886	1.08103	1.06431	0	0	0.33692	0.32662	0.33646	0	0
6.66	0.0225451	0.000331461	-0.000763155	0.0267498	0.0293675	-44.7755	7.70274	1.15657	1.06434	0	0	0.336008	0.327122	0.336871	0	0
6.67	0.0224775	-0.000718264	-0.0006246	0.0284085	0.0300814	-45.0941	7.01183	1.05125	1.06438	0	0	0.334831	0.327651	0.337517	0	0
6.68	0.0224103	-0.000989412	0.0016274	0.0275283	0.0272307	-43.6185	7.36814	1.10302	1.06441	0	0	0.337309	0.326659	0.336033	0	0
6.69	0.0223433	0.00141161	-0.000418605	0.0295331	0.0274262	-44.212	7.12991	1.06576	1.06445	0	0	0.338389	0.325207	0.336403	0	0
6.7	0.0222767	0.000188853	-0.000674211	0.0299985	0.030304	-45.0115	7.41435	1.10662	1.06448	0	0	0.336112	0.326805	0.337083	0	0
6.71	0.0222103	-0.000609892	7.56792e-005	0.0292172	0.0277143	-44.5448	7.20774	1.07418	1.06451	0	0	0.336682	0.325568	0.33775	0	0
6.72	0.0221443	0.000383626	0.000174526	0.0278978	0.0270366	-44.0919	6.90858	1.02806	1.06455	0	0	0.336853	0.327411	0.335736	0	0
6.73	0.0220785	-0.000163733	-0.000388922	0.0275349	0.0276852	-45.1028	6.68632	0.99351	1.06458	0	0	0.336444	0.326008	0.337549	0	0
6.74	0.022013	0.00041339	0.000477185	0.0296179	0.0306502	-43.6963	6.99648	1.03805	1.06461	0	0	0.337971	0.32584	0.33619	0	0
6.75	0.0219479	0.000379939	-4.23906e-006	0.0281637	0.0289771	-44.3158	7.13322	1.05677	1.06464	0	0	0.336765	0.327222	0.336013	0	0
6.76	0.021883	-0.00087047	0.00072036	0.0258317	0.0293011	-44.3727	6.66701	0.986244	1.06467	0	0	0.337289	0.325121	0.33759	0	0
6.77	0.0218184	-0.00028979	0.00105225	0.0272423	0.0285263	-44.6278	7.31799	1.08094	1.0647	0	0	0.337702	0.326122	0.336177	0	0
6.78	0.0217541	-9.57314e-005	-8.00183e-007	0.0265993	0.0263822	-44.0801	6.92662	1.02163	1.06474	0	0	0.336848	0.326111	0.337041	0	0
6.79	0.02169	-0.000453566	0.000146186	0.0273384	0.0242879	-43.6447	6.85402	1.00943	1.06477	0	0	0.336244	0.326898	0.336858	0	0
6.8	0.0216263	-0.000464187	0.000468893	0.0296847	0.028067	-44.3717	6.88228	1.0121	1.0648	0	0	0.336418	0.327174	0.336408	0	0
6.81	0.0215628	-0.000450889	-0.000891356	0.0269783	0.026237	-43.7278	6.82711	1.00251	1.06483	0	0	0.334232	0.328852	0.336916	0	0
6.82	0.0214996	0.000281112	-0.000210901	0.0301995	0.0285587	-44.0992	7.42721	1.08903	1.06486	0	0	0.337294	0.325552	0.337154	0	0
6.83	0.0214367	0.00150798	-0.000822064	0.0258922	0.0252671	-42.6419	6.70341	0.981465	1.0649	0	0	0.336124	0.329124	0.334752	0	0
6.84	0.0213741	0.000602395	-0.000510888	0.0281958	0.026438	-44.1632	6.98932	1.02183	1.06493	0	0	0.337204	0.325774	0.337021	0	0
6.85	0.0213117	-0.000453742	0.000537671	0.0288843	0.0274454	-42.2596	6.46571	0.943899	1.06496	0	0	0.335923	0.328322	0.335755	0	0
6.86	0.0212496	-0.000677569	0.00021052	0.0268328	0.0272633	-44.0305	6.77971	0.988295	1.06499	0	0	0.335833	0.3274	0.336767	0	0
6.87	0.0211878	-0.00103244	0.00051949	0.0294538	0.0278389	-43.8275	6.71161	0.976945	1.06502	0	0	0.336336	0.326302	0.337362	0	0
6.88	0.0211263	0.000475509	-1.14359e-005	0.0263287	0.0268749	-43.2291	6.67271	0.969871	1.06505	0	0	0.337619	0.32569	0.336691	0	0
6.89	0.021065	1.13073e-005	-0.00106008	0.0268137	0.0248721	-42.8267	6.60087	0.958037	1.06508	0	0	0.335152	0.327599	0.337249	0	0
6.9	0.021004	-0.000603538	0.000949541	0.0286312	0.0282621	-42.6742	7.04796	1.02144	1.06511	0	0	0.336425	0.327842	0.335733	0	0
6.91	0.0209432	0.000140842	-0.00026467	0.0298708	0.0278818	-42.4557	6.67614	0.966156	1.06514	0	0	0.336501	0.32675	0.336749	0	0
6.92	0.0208828	-0.000205437	0.000154559	0.0279386	0.0258297	-43.1501	6.78333	0.98025	1.06517	0	0	0.336885	0.326129	0.336986	0	0
6.93	0.0208225	0.000311724	-0.000111364	0.0279667	0.0274127	-43.3233	6.93681	1.00098	1.0652	0	0	0.336937	0.326526	0.336537	0	0
6.94	0.0207626	0.00098693	0.000407788	0.0276501	0.0281556	-42.607	6.21478	0.895502	1.06523	0	0	0.337039	0.328711	0.33425	0	0
6.95	0.0207029	-0.000834033	0.00136332	0.0264315	0.027489	-42.612	6.51225	0.937014	1.06526	0	0	0.337249	0.32656	0.336191	0	0
6.96	0.0206434	0.00085721	-0.000443358	0.0261026	0.0259158	-41.6676	6.40282	0.919946	1.06529	0	0	0.336911	0.327005	0.336084	0	0
6.97	0.0205842	0.000705014	-0.000598294	0.0261378	0.0264596	-42.6506	6.5998	0.946887	1.06531	0	0	0.337505	0.325203	0.337292	0	0
6.98	0.0205253	0.000589187	-0.00065001	0.028182	0.026706	-42.2052	6.11991	0.876778	1.06534	0	0	0.336652	0.326575	0.336773	0	0
6.99	0.0204666	-0.000342564	4.91731e-005	0.0251794	0.0282982	-43.169	6.84616	0.979422	1.06537	0	0	0.336616	0.326182	0.337203	0	0
7	0.0204082	-0.000828875	0.000759898	0.0265822	0.0274734	-42.5758	6.31685	0.902407	1.0654	0	0	0.336024	0.327814	0.336162	0	0
7.01	0.02035	0.000386255	-0.000527206	0.027381	0.0268682	-41.6571	6.5172	0.9297	1.06543	0	0	0.33613	0.327459	0.336412	0	0
7.02	0.020292	0.000259864	0.000344026	0.0265176	0.0260407	-42.6346	6.27703	0.894164	1.06546	0	0	0.336535	0.328138	0.335327	0	0
7.03	0.0202344	-0.000295772	0.000471641	0.0264423	0.0253274	-42.5637	6.25234	0.88938	1.06548	0	0	0.336345	0.327663	0.335993	0	0
7.04	0.0201769	-0.000360711	-0.000432989	0.0261431	0.0246445	-41.5199	6.47184	0.919296	1.06551	0	0	0.335749	0.326916	0.337336	0	0
7.05	0.0201197	-0.000640089	3.36887e-005	0.0250695	0.0260802	-42.7605	6.58446	0.933965	1.06554	0	0	0.335686	0.327414	0.336899	0	0
7.06	0.0200628	-0.000568049	0.000506735	0.0255895	0.0255222	-41.138	6.06026	0.858394	1.06557	0	0	0.335294	0.32929	0.335416	0	0
7.07	0.020006	-0.000313081	2.8135e-005	0.0273472	0.0254933	-41.512	6.19825	0.876698	1.0656	0	0	0.336411	0.326608	0.336981	0	0
7.08	0.0199496	-0.000316263	-0.000537647	0.0268278	0.0264712	-42.4759	6.41997	0.906776	1.06562	0	0	0.335216	0.32786	0.336924	0	0
7.09	0.0198933	0.00158064	-0.00103454	0.0255923	0.0264172	-42.4325	6.04641	0.852808	1.06565	0	0	0.337812	0.325468	0.33672	0	0
7.1	0.0198373	-0.000385764	0.000481181	0.026448	0.0270714	-43.1433	6.37674	0.898132	1.06568	0	0	0.337202	0.325786	0.337011	0	0
7.11	0.0197816	-0.000517756	0.000330033	0.0272626	0.0259905	-41.4165	6.21785	0.874522	1.06571	0	0	0.33647	0.326685	0.336845	0	0
7.12	0.019726	0.000209324	-0.00056914	0.0284423	0.0270657	-42.2812	5.83288	0.819224	1.06573	0	0	0.336455	0.32637	0.337175	0	0
7.13	0.0196708	0.000430356	-0.000174735	0.0250772	0.0264167	-40.9626	6.07068	0.851427	1.06576	0	0	0.336108	0.328295	0.335597	0	0
7.14	0.0196157	0.000482501	-0.00112883	0.0261345	0.0258581	-40.8914	5.73068	0.802617	1.06578	0	0	0.335696	0.327315	0.336989	0	0
7.15	0.0195609	-0.000534789	0.000689681	0.025696	0.0263465	-41.5682	6.07526	0.849686	1.06581	0	0	0.336761	0.326787	0.336452	0	0
7.16	0.0195063	0.000812648	-0.000408708	0.0267863	0.0274112	-42.662	5.81826	0.812606	1.06583	0	0	0.337292	0.326224	0.336484	0	0
7.17	0.0194519	-0.00143676	0.00111619	0.0270166	0.0259482	-41.3335	5.81583	0.811134	1.06586	0	0	0.336022	0.327314	0.336663	0	0
7.18	0.0193977	-0.000360001	9.0354e-005	0.0242789	0.024993	-40.9144	6.16811	0.859068	1.06588	0	0	0.336243	0.326975	0.336782	0	0
7.19	0.0193438	0.000532169	-0.000402487	0.0275954	0.0277539	-41.595	6.1688	0.857969	1.06591	0	0	0.33637	0.327519	0.336111	0	0
7.2	0.0192901	-0.00118418	0.000558685	0.0276911	0.0265737	-41.014	6.24819	0.867805	1.06594	0	0	0.335417	0.327915	0.336668	0	0
7.21	0.0192367	0.000501162	-0.000582924	0.0270068	0.0264006	-40.3891	5.75434	0.798105	1.06596	0	0	0.336218	0.3274	0.336382	0	0
7.22	0.0191834	0.000221884	-0.000854672	0.0265852	0.0279171	-40.9512	6.25625	0.866516	1.06599	0	0	0.335865	0.327004	0.337131	0	0
7.23	0.0191304	0.000434566	-0.000762327	0.0265147	0.0248898	-41.3121	6.04893	0.836643	1.06602	0	0	0.336418	0.326508	0.337074	0	0
7.24	0.0190776	-0.000526587	0.00102377	0.0258402	0.027247	-41.2058	5.78528	0.799071	1.06604	0	0	0.337046	0.326901	0.336052	0	0
7.25	0.019025	0.00134804	-0.00143854	0.0266632	0.027416	-41.5174	5.57016	0.768298	1.06607	0	0	0.33653	0.326759	0.336711	0	0
7.26	0.0189726	-0.00023301	-0.000185538	0.0251002	0.0257584	-41.7488	6.16939	0.849779	1.06609	0	0	0.335925	0.327313	0.336762	0	0
7.27	0.0189204	-0.000712568	0.000214659	0.0258259	0.0238438	-41.2706	6.3208	0.869436	1.06612	0	0	0.33477	0.329464	0.335766	0	0
7.28	0.0188685	-0.000221775	0.00044755	0.0254499	0.0281003	-40.8401	6.15058	0.84486	1.06614	0	0	0.335985	0.328482	0.335533	0	0
7.29	0.0188168	4.96113e-005	0.00061104	0.0251406	0.0258934	-40.5502	6.29371	0.863335	1.06617	0	0	0.336607	0.328108	0.335286	0	0
7.3	0.0187652	0.000518904	-0.00174265	0.0255304	0.0249939	-41.4835	6.02389	0.82519	1.0662	0	0	0.335016	0.327521	0.337463	0	0
7.31	0.0187139	-8.87536e-005	0.000367794	0.0237636	0.0254016	-39.7621	5.6957	0.779166	1.06622	0	0	0.335569	0.32942	0.335011	0	0
7.32	0.0186628	0.00062913	-0.000412437	0.0249457	0.0264124	-39.6135	5.78651	0.790507	1.06625	0	0	0.33583	0.328773	0.335397	0	0
7.33	0.018612	0.000518871	0.000459291	0.0242171	0.0249892	-39.666	5.84272	0.797098	1.06627	0	0	0.337282	0.327392	0.335326	0	0
7.34	0.0185613	-0.000907955	0.000437124	0.0235852	0.0244118	-40.3108	6.04543	0.823628	1.06629	0	0	0.335901	0.327256	0.336843	0	0
7.35	0.0185108	-0.00035148	-0.000472146	0.024824	0.0245054	-40.6922	5.74247	0.781288	1.06632	0	0	0.335356	0.327641	0.337003	0	0
7.36	0.0184605	-0.000755854	0.000571545	0.0256052	0.0254632	-39.3978	5.82956	0.79206	1.06634	0	0	0.334995	0.329642	0.335363	0	0
7.37	0.0184105	0.000289361	0.000129187	0.0264937	0.0248286	-40.2662	6.10656	0.82857	1.06637	0	0	0.336164	0.328508	0.335327	0	0
7.38	0.0183606	-0.000911618	0.000243737	0.0250763	0.0241019	-39.8914	5.49668	0.744808	1.06639	0	0	0.334786	0.329093	0.336122	0	0
7.39	0.018311	-0.00123101	0.000638003	0.0250945	0.0248196	-40.1605	5.74128	0.776898	1.06642	0	0	0.335451	0.327911	0.336637	0	0
7.4	0.0182615	0.000643499	-0.000286308	0.0249514	0.0250316	-40.2081	5.64534	0.762884	1.06644	0	0	0.336342	0.32803	0.335628	0	0
7.41	0.0182122	-0.000246032	0.000536232	0.023783	0.0233362	-39.2765	5.84013	0.788142	1.06646	0	0	0.335592	0.329397	0.335011	0	0
7.42	0.0181632	0.000487145	0.000100285	0.0226107	0.0262984	-40.2333	5.47026	0.737232	1.06649	0	0	0.336784	0.327607	0.335609	0	0
7.43	0.0181143	0.000741331	-0.000406922	0.024964	0.0230055	-39.0033	5.48713	0.73851	1.06651	0	0	0.33596	0.328749	0.335291	0	0
7.44	0.0180657	0.000210177	6.56912e-005	0.0242485	0.0243847	-39.621	5.76933	0.775447	1.06653	0	0	0.33601	0.328531	0.335459	0	0
7.45	0.0180172	0.00035843	-0.00105837	0.0266714	0.0254662	-40.6776	5.70177	0.765338	1.06656	0	0	0.336372	0.325855	0.337772	0	0
