4.74	0.0445085	-0.00102878	0.00161233	0.0465647	0.0457012	-113.701	26.1983	5.52706	1.03055	0	0	0.340595	0.319978	0.339427	0	0
4.75	0.0443213	-0.000988546	0.00135283	0.0459361	0.0451538	-115.26	28.1247	5.92098	1.03064	0	0	0.340344	0.320041	0.339615	0	0
4.76	0.0441353	0.000233929	-0.000575224	0.0477277	0.0503289	-115.953	28.9574	6.08348	1.03075	0	0	0.339595	0.320128	0.340277	0	0
4.77	0.0439504	-0.000334364	0.00118731	0.0451309	0.0455059	-113.102	27.5684	5.77955	1.03085	0	0	0.341067	0.319572	0.339361	0	0
4.78	0.0437667	0.000435521	-6.04806e-005	0.0432942	0.0435935	-114.692	24.7864	5.18544	1.03095	0	0	0.340063	0.320623	0.339313	0	0
4.79	0.0435842	0.000616255	-0.000957236	0.0474399	0.0439515	-114.663	25.2589	5.27326	1.03104	0	0	0.34001	0.319297	0.340692	0	0
4.8	0.0434028	0.000197122	-1.39175e-005	0.0462267	0.0448296	-113.929	26.812	5.58583	1.03113	0	0	0.340182	0.320002	0.339816	0	0
4.81	0.0432225	-0.000197449	-0.00028636	0.0436915	0.0429607	-113.539	25.2792	5.25555	1.03123	0	0	0.338947	0.321139	0.339914	0	0
4.82	0.0430433	0.000152289	0.000688326	0.0481735	0.0461633	-112.371	27.5456	5.71485	1.03132	0	0	0.340573	0.320535	0.338892	0	0
4.83	0.0428653	0.00047972	-0.000833469	0.0403726	0.0411685	-113.034	27.1781	5.62693	1.03142	0	0	0.339853	0.319587	0.34056	0	0
4.84	0.0426883	9.77602e-005	0.000425793	0.046445	0.0427305	-111.126	26.4028	5.45513	1.03152	0	0	0.339781	0.321484	0.338734	0	0
4.85	0.0425125	-0.0005304	0.000781851	0.0449749	0.0440708	-112.038	27.9756	5.76817	1.03161	0	0	0.339456	0.321591	0.338953	0	0
4.86	0.0423377	0.000142112	-0.000602684	0.0469758	0.0462914	-111.608	26.7665	5.50752	1.03171	0	0	0.339249	0.320581	0.34017	0	0
4.87	0.042164	0.000298578	0.00029796	0.0495171	0.0478441	-113.082	26.4722	5.43577	1.03181	0	0	0.340999	0.319196	0.339806	0	0
4.88	0.0419914	-0.00123596	0.00149729	0.0450093	0.0452811	-111.996	26.1838	5.36552	1.0319	0	0	0.339996	0.32053	0.339473	0	0
4.89	0.0418198	-0.00105688	0.00037525	0.0436132	0.0440705	-111.369	24.7179	5.05478	1.032	0	0	0.338801	0.321034	0.340165	0	0
4.9	0.0416493	-0.000269275	0.000247474	0.0397389	0.0434009	-110.787	27.231	5.55735	1.03208	0	0	0.339653	0.32065	0.339697	0	0
4.91	0.0414798	0.00085428	-0.000440883	0.0438598	0.0446746	-111.592	27.0659	5.5124	1.03218	0	0	0.340906	0.319015	0.340079	0	0
4.92	0.0413114	0.000429267	0.00061046	0.0439732	0.0474052	-111.124	25.1991	5.12176	1.03228	0	0	0.34018	0.32172	0.3381	0	0
4.93	0.041144	0.000818237	-0.000465885	0.0422808	0.0445385	-109.873	25.549	5.18236	1.03237	0	0	0.339677	0.321351	0.338972	0	0
4.94	0.0409776	0.000571376	-0.000868268	0.0429156	0.0413763	-110.496	27.2569	5.51759	1.03246	0	0	0.339203	0.320999	0.339797	0	0
4.95	0.0408122	-0.000229269	6.38789e-005	0.0419764	0.0439077	-109.203	24.336	4.91637	1.03255	0	0	0.338819	0.322032	0.339149	0	0
4.96	0.0406478	0.000933909	-0.000607475	0.0407737	0.0431811	-109.295	26.2515	5.29265	1.03264	0	0	0.340625	0.319403	0.339972	0	0
4.97	0.0404844	-0.000794929	0.000563229	0.0480706	0.0459336	-109.863	23.9442	4.81776	1.03273	0	0	0.339213	0.321111	0.339676	0	0
4.98	0.0403219	0.00105459	-0.000838105	0.0415237	0.0421653	-110.459	25.1069	5.04155	1.03281	0	0	0.339767	0.320899	0.339334	0	0
4.99	0.0401605	-0.000271795	0.000126445	0.0426287	0.040284	-109.463	23.1278	4.63483	1.0329	0	0	0.33961	0.32049	0.339901	0	0
5	0.04	0.000349902	0.000462095	0.0417526	0.0408325	-109.006	23.9725	4.7945	1.03298	0	0	0.340289	0.321046	0.338665	0	0
5.01	0.0398405	-8.60219e-005	0.000355589	0.0444199	0.0454659	-109.618	25.2945	5.04881	1.03306	0	0	0.340571	0.319398	0.340031	0	0
5.02	0.0396819	0.000548133	0.000581537	0.0452826	0.044255	-106.182	25.7063	5.12078	1.03315	0	0	0.340549	0.321162	0.338289	0	0
5.03	0.0395243	0.000147848	0.000187651	0.0428296	0.0463108	-107.293	24.5938	4.88943	1.03324	0	0	0.339694	0.321283	0.339023	0	0
5.04	0.0393676	-0.000274637	0.000687627	0.0417707	0.042507	-106.662	23.6806	4.69852	1.03332	0	0	0.339448	0.32193	0.338622	0	0
5.05	0.0392118	-1.63167e-005	0.000348182	0.0438028	0.0433764	-106.654	23.8993	4.73254	1.03341	0	0	0.339474	0.321717	0.33881	0	0
5.06	0.039057	0.000830634	-0.000715522	0.0419515	0.0430435	-108.722	24.5677	4.85527	1.03349	0	0	0.339802	0.320627	0.339571	0	0
5.07	0.0389031	4.13216e-005	-0.000499234	0.0371605	0.0386274	-106.686	23.8818	4.71041	1.03357	0	0	0.338656	0.321772	0.339572	0	0
5.08	0.0387501	-0.00017512	2.01717e-005	0.0424757	0.0443233	-109.491	23.2133	4.56955	1.03365	0	0	0.339951	0.319788	0.340261	0	0
5.09	0.038598	-0.00195947	0.00229431	0.0394965	0.0404845	-109.208	23.1467	4.54749	1.03373	0	0	0.339793	0.321083	0.339123	0	0
5.1	0.0384468	-0.000310063	-0.000522459	0.0408567	0.0390994	-106.071	23.7025	4.64756	1.03381	0	0	0.337826	0.322683	0.339491	0	0
5.11	0.0382964	0.000807837	-0.000308603	0.0388991	0.0389882	-105.59	24.3941	4.7738	1.03389	0	0	0.339831	0.321337	0.338832	0	0
5.12	0.038147	1.88501e-005	-0.00102746	0.0394463	0.0401836	-105.079	23.1702	4.52543	1.03398	0	0	0.337934	0.322114	0.339952	0	0
5.13	0.0379984	-0.000706665	0.000227584	0.0400023	0.0404737	-105.287	23.2912	4.5402	1.03405	0	0	0.338721	0.3216	0.339679	0	0
5.14	0.0378507	0.000728232	-0.000856816	0.0429633	0.041393	-105.931	23.4787	4.56783	1.03413	0	0	0.339322	0.321098	0.339579	0	0
5.15	0.0377038	-0.0003415	0.000459287	0.0415313	0.0437003	-105.929	22.9986	4.46574	1.03421	0	0	0.339231	0.321773	0.338996	0	0
5.16	0.0375578	-0.000642742	0.00138395	0.0412259	0.042361	-104.767	23.0715	4.47122	1.03429	0	0	0.339753	0.321976	0.338271	0	0
5.17	0.0374127	-0.0019016	0.00168755	0.0420148	0.0417453	-105.742	22.8569	4.42106	1.03437	0	0	0.338633	0.322306	0.339061	0	0
5.18	0.0372684	0.00101149	-0.000885822	0.0426609	0.0431373	-105.419	22.6066	4.36421	1.03444	0	0	0.338959	0.322334	0.338707	0	0
5.19	0.0371249	-5.72073e-005	9.09725e-005	0.0398032	0.0376443	-103.448	22.0051	4.23991	1.03452	0	0	0.338561	0.322946	0.338493	0	0
5.2	0.0369822	-0.000900246	0.000628795	0.0420532	0.0393868	-104.092	23.8057	4.57802	1.03459	0	0	0.338226	0.323004	0.338769	0	0
5.21	0.0368404	0.000143175	0.000423111	0.041148	0.0403477	-104.998	22.2219	4.26524	1.03467	0	0	0.340133	0.320868	0.339	0	0
5.22	0.0366994	-0.000373366	2.62617e-005	0.0390528	0.0405328	-104.597	22.4717	4.30493	1.03475	0	0	0.338827	0.321652	0.339521	0	0
5.23	0.0365592	0.000478131	0.000421099	0.0391931	0.0358996	-103.546	22.3347	4.2705	1.03482	0	0	0.339569	0.322661	0.33777	0	0
5.24	0.0364198	-0.000292761	0.000187352	0.0433802	0.0431295	-104.193	22.8116	4.35336	1.0349	0	0	0.339693	0.320402	0.339904	0	0
5.25	0.0362812	0.000211038	0.000168291	0.0402444	0.0370293	-102.621	22.3106	4.24964	1.03497	0	0	0.339219	0.322321	0.33846	0	0
5.26	0.0361434	0.0004283	-0.000302388	0.0346878	0.0372275	-103.631	21.8875	4.16112	1.03505	0	0	0.339735	0.320782	0.339483	0	0
5.27	0.0360063	0.000249204	-0.000330407	0.0384049	0.0401221	-102.9	20.8088	3.94855	1.03512	0	0	0.338529	0.322779	0.338692	0	0
5.28	0.0358701	0.000132403	-9.27418e-005	0.0390576	0.039674	-103.49	21.2459	4.02384	1.03519	0	0	0.338138	0.323803	0.338059	0	0
5.29	0.0357346	0.000316992	1.74304e-005	0.03628	0.0408704	-102.149	21.6653	4.09553	1.03526	0	0	0.339439	0.32179	0.33877	0	0
5.3	0.0355999	-0.000375205	0.000759845	0.0390805	0.0377175	-100.954	21.0232	3.96664	1.03533	0	0	0.339308	0.322153	0.338539	0	0
5.31	0.0354659	0.00111871	-0.000574785	0.0396242	0.0402855	-102.038	22.0997	4.1619	1.0354	0	0	0.339311	0.322467	0.338223	0	0
5.32	0.0353327	-0.000596692	0.00103541	0.0410186	0.0405531	-102.508	21.1854	3.98221	1.03547	0	0	0.339546	0.321785	0.338669	0	0
5.33	0.0352002	0.000322874	-5.60815e-005	0.038353	0.0349307	-101.467	22.2121	4.16737	1.03554	0	0	0.338769	0.322996	0.338235	0	0
5.34	0.0350685	0.000580729	-0.000503056	0.0351496	0.0361701	-99.923	21.4389	4.01478	1.03561	0	0	0.338011	0.324133	0.337856	0	0
5.35	0.0349375	0.00023184	-0.000168718	0.0392109	0.0375571	-100.949	21.8837	4.09042	1.03568	0	0	0.338797	0.322532	0.338671	0	0
5.36	0.0348073	0.000117102	0.000364779	0.0425455	0.0389877	-101.391	20.2564	3.77919	1.03575	0	0	0.33886	0.323244	0.337896	0	0
5.37	0.0346778	0.000329071	-0.000411892	0.0343982	0.0364868	-100.207	21.3662	3.97881	1.03582	0	0	0.338979	0.321876	0.339145	0	0
5.38	0.034549	0.00102457	-0.000824552	0.0362334	0.0373397	-100.852	21.7741	4.04724	1.03589	0	0	0.338916	0.322569	0.338516	0	0
5.39	0.0344209	0.000418674	0.000289679	0.0397936	0.0379527	-98.8843	20.6923	3.83902	1.03596	0	0	0.339097	0.323223	0.33768	0	0
5.4	0.0342936	0.000593667	-0.000926092	0.0403465	0.0392776	-100.997	21.1277	3.91254	1.03602	0	0	0.338339	0.322657	0.339004	0	0
5.41	0.0341669	0.000589065	-0.000105119	0.038306	0.0381235	-98.8247	19.7773	3.65569	1.03609	0	0	0.339033	0.322902	0.338065	0	0
5.42	0.0340409	6.75019e-005	0.000242822	0.039366	0.0392089	-99.5881	20.4186	3.76727	1.03615	0	0	0.338613	0.323394	0.337993	0	0
5.43	0.0339157	-0.000837705	-0.000358258	0.0339298	0.0359811	-98.2449	19.6988	3.62777	1.03622	0	0	0.336682	0.324245	0.339074	0	0
5.44	0.0337911	-0.000253407	-0.000145894	0.0379967	0.0394582	-98.9783	19.8149	3.64244	1.03628	0	0	0.338228	0.322746	0.339026	0	0
5.45	0.0336672	-0.00030293	0.000666843	0.0339827	0.0360993	-99.8781	20.1971	3.7059	1.03635	0	0	0.338859	0.32301	0.338131	0	0
5.46	0.033544	8.34358e-005	0.00037631	0.0380933	0.0387281	-98.0029	18.7064	3.42609	1.03641	0	0	0.338466	0.323987	0.337547	0	0
5.47	0.0334215	0.00140515	-0.000818995	0.0361182	0.0359107	-98.0625	19.8787	3.63414	1.03647	0	0	0.338848	0.323476	0.337676	0	0
5.48	0.0332996	0.00078072	-0.000507366	0.039285	0.0388491	-97.5276	18.1604	3.31394	1.03653	0	0	0.337368	0.325811	0.336821	0	0
5.49	0.0331784	0.000737671	-0.000630067	0.0384112	0.0382844	-98.194	20.4902	3.73228	1.03659	0	0	0.338619	0.322978	0.338404	0	0
5.5	0.0330579	0.0011912	-0.00104	0.0356611	0.0370251	-97.9673	18.5254	3.36825	1.03666	0	0	0.338306	0.32369	0.338004	0	0
5.51	0.032938	0.00010426	-0.000127288	0.0344799	0.0348032	-97.6353	19.7276	3.58033	1.03671	0	0	0.339035	0.321885	0.339081	0	0
5.52	0.0328187	-0.0003029	-0.000466925	0.0367287	0.0397799	-97.4591	19.509	3.53424	1.03678	0	0	0.337616	0.323227	0.339156	0	0
5.53	0.0327001	0.000581055	-0.000983169	0.0305455	0.0326182	-98.5005	19.5383	3.53314	1.03684	0	0	0.337852	0.323492	0.338656	0	0
5.54	0.0325822	0.000800019	-0.000772919	0.037095	0.0387739	-97.1122	17.3701	3.13539	1.0369	0	0	0.3386	0.322854	0.338546	0	0
5.55	0.0324649	0.000162363	5.13238e-005	0.0366935	0.0372684	-97.0151	20.2106	3.64155	1.03695	0	0	0.33819	0.324047	0.337763	0	0
5.56	0.0323482	-0.00045796	0.000994442	0.0372567	0.0400147	-95.3515	19.368	3.48346	1.03702	0	0	0.338439	0.324195	0.337366	0	0
5.57	0.0322322	0.000107696	-0.000432188	0.0317999	0.0339387	-97.2632	18.8411	3.38259	1.03708	0	0	0.337732	0.323887	0.338381	0	0
5.58	0.0321168	-0.000327543	-0.000287947	0.0380125	0.0342947	-95.5053	18.5106	3.31732	1.03714	0	0	0.337228	0.324314	0.338459	0	0
5.59	0.0320019	0.000384404	-0.000431797	0.0350399	0.0361517	-97.0287	19.1713	3.42957	1.03719	0	0	0.337669	0.324568	0.337764	0	0
5.6	0.0318878	-0.00140997	0.000740399	0.0385289	0.0371259	-96.5192	18.9604	3.38578	1.03725	0	0	0.337089	0.324483	0.338428	0	0
5.61	0.0317742	2.08017e-005	-0.000622907	0.0392601	0.0372779	-95.1324	18.7001	3.33334	1.03731	0	0	0.338	0.322796	0.339204	0	0
5.62	0.0316612	-0.000745236	0.000639624	0.0358904	0.0366326	-95.5595	17.7482	3.15803	1.03737	0	0	0.338299	0.323191	0.33851	0	0
5.63	0.0315488	0.000775305	-0.00052404	0.0351275	0.0374376	-96.3015	18.5339	3.292	1.03742	0	0	0.338674	0.323154	0.338172	0	0
5.64	0.0314371	-4.86352e-005	0.00027612	0.0358988	0.03442	-94.2991	17.4282	3.09011	1.03748	0	0	0.337828	0.324799	0.337373	0	0
5.65	0.0313259	-0.000160586	0.000413342	0.0349333	0.0336274	-93.9429	17.1803	3.04077	1.03753	0	0	0.337814	0.324877	0.337309	0	0
5.66	0.0312153	0.000948649	-0.000166629	0.031054	0.0323362	-94.9072	16.9612	2.99668	1.03759	0	0	0.339036	0.323492	0.337472	0	0
5.67	0.0311053	-0.000708196	0.000332367	0.036696	0.0366071	-96.4829	18.9969	3.35042	1.03764	0	0	0.337663	0.323922	0.338415	0	0
5.68	0.0309958	0.00136621	-0.00130565	0.0346436	0.0331005	-93.695	18.8835	3.32456	1.0377	0	0	0.33804	0.32404	0.337919	0	0
5.69	0.030887	-0.00146551	0.00168163	0.035848	0.0377357	-94.7744	19.1547	3.36637	1.03776	0	0	0.338227	0.323978	0.337795	0	0
5.7	0.0307787	0.000501706	3.37547e-005	0.034756	0.0339118	-94.8202	17.7115	3.10728	1.03781	0	0	0.339123	0.322826	0.338052	0	0
5.71	0.030671	0.000328114	-0.000295713	0.0346376	0.0332096	-94.3476	17.9637	3.14601	1.03787	0	0	0.338236	0.323593	0.338171	0	0
5.72	0.0305638	0.000344484	0.000188489	0.033923	0.0337459	-93.3332	18.1096	3.16601	1.03792	0	0	0.338178	0.32471	0.337112	0	0
5.73	0.0304573	-0.000103323	0.000594341	0.0332819	0.0350983	-92.5755	18.118	3.16196	1.03798	0	0	0.33849	0.324001	0.337508	0	0
5.74	0.0303512	-0.00103177	0.000377304	0.0354197	0.0358287	-93.7524	18.463	3.21656	1.03803	0	0	0.337535	0.323622	0.338844	0	0
5.75	0.0302457	-0.000294544	0.000290289	0.0340644	0.0326531	-93.1335	17.7567	3.08811	1.03809	0	0	0.338185	0.323621	0.338194	0	0
5.76	0.0301408	0.000205169	-7.57514e-005	0.0306014	0.0352396	-92.56	17.3742	3.01635	1.03814	0	0	0.33791	0.324439	0.337651	0	0
5.77	0.0300364	-0.00158334	0.00136073	0.034833	0.0354793	-91.5885	17.9669	3.11385	1.03819	0	0	0.337382	0.32479	0.337828	0	0
5.78	0.0299326	-0.000102256	6.82147e-005	0.0351998	0.0330567	-94.4942	17.3875	3.00823	1.03825	0	0	0.338447	0.323038	0.338515	0	0
5.79	0.0298293	-0.000374923	0.000925596	0.033909	0.0351585	-93.6464	18.1984	3.14307	1.0383	0	0	0.338851	0.3234	0.337749	0	0
5.8	0.0297265	-0.000916876	0.00145045	0.0344786	0.0393164	-92.3676	18.4059	3.17343	1.03835	0	0	0.338572	0.323924	0.337505	0	0
5.81	0.0296243	-0.000247762	-0.000249468	0.0333134	0.0343315	-93.6891	17.7923	3.06235	1.03841	0	0	0.337369	0.324268	0.338363	0	0
5.82	0.0295226	0.000201298	0.000184484	0.0342604	0.0339115	-92.8955	17.025	2.92525	1.03846	0	0	0.338352	0.324067	0.337581	0	0
5.83	0.0294214	0.000620822	-0.000213282	0.0349584	0.0326131	-92.2188	18.1269	3.10925	1.03851	0	0	0.33836	0.324094	0.337545	0	0
5.84	0.0293207	8.7214e-005	0.000337321	0.0340012	0.0322213	-92.3825	17.2645	2.95625	1.03857	0	0	0.338336	0.324178	0.337487	0	0
5.85	0.0292205	-0.00017252	-0.000450928	0.0340402	0.0340316	-92.0866	18.3683	3.13987	1.03862	0	0	0.337462	0.323829	0.338709	0	0
5.86	0.0291209	-0.000730723	0.000706603	0.0352005	0.0332213	-90.9896	18.1252	3.09304	1.03867	0	0	0.337921	0.324109	0.33797	0	0
5.87	0.0290218	0.000473708	0.000201549	0.0336193	0.032509	-91.9699	16.959	2.88909	1.03873	0	0	0.338284	0.324782	0.336934	0	0
5.88	0.0289231	-0.00017449	-0.000121926	0.0335197	0.0329993	-90.9719	16.505	2.80697	1.03878	0	0	0.337246	0.324916	0.337839	0	0
5.89	0.028825	-0.00113973	0.000240497	0.0357468	0.033826	-91.7446	17.3451	2.94484	1.03883	0	0	0.336305	0.325592	0.338103	0	0
5.9	0.0287274	-0.000438885	0.00014494	0.032047	0.0350968	-91.1762	17.3427	2.93944	1.03888	0	0	0.337502	0.324407	0.33809	0	0
5.91	0.0286302	-0.00129583	0.000154353	0.0324908	0.0323017	-90.4673	16.5165	2.79467	1.03893	0	0	0.33613	0.325457	0.338413	0	0
5.92	0.0285336	0.000919771	-0.00121463	0.0315644	0.0331516	-90.6692	16.0911	2.71809	1.03898	0	0	0.337815	0.323781	0.338404	0	0
5.93	0.0284374	0.000237261	0.000584115	0.0310483	0.0321267	-90.6734	17.3333	2.92298	1.03902	0	0	0.339209	0.323226	0.337566	0	0
5.94	0.0283418	-4.17737e-005	-0.000640726	0.0359247	0.0349201	-89.8692	16.1854	2.72481	1.03907	0	0	0.336858	0.324918	0.338223	0	0
5.95	0.0282466	-0.000784333	0.00077162	0.0344052	0.0325196	-89.4029	15.4949	2.60419	1.03912	0	0	0.337914	0.324147	0.337939	0	0
5.96	0.0281519	0.00108943	-0.00123355	0.0339905	0.0320859	-91.0707	16.4979	2.76811	1.03917	0	0	0.337205	0.325303	0.337493	0	0
5.97	0.0280577	0.00101853	-0.000601751	0.033503	0.0345716	-90.3875	16.6647	2.79141	1.03922	0	0	0.337955	0.324923	0.337122	0	0
5.98	0.0279639	-0.00018482	-0.000128008	0.03102	0.0303329	-88.2406	16.2671	2.72026	1.03926	0	0	0.336387	0.3266	0.337013	0	0
5.99	0.0278706	-0.000624094	0.000259384	0.0324068	0.0326493	-89.3743	16.5198	2.7579	1.03931	0	0	0.336809	0.325653	0.337538	0	0
6	0.0277778	0.000441583	-0.000594201	0.0319964	0.03266	-89.8777	16.5521	2.75869	1.03936	0	0	0.337051	0.325592	0.337357	0	0
6.01	0.0276854	0.000701971	-0.000331941	0.0327227	0.0331955	-89.6545	15.7135	2.61456	1.03941	0	0	0.337951	0.324838	0.337211	0	0
6.02	0.0275935	-0.00105005	0.00167738	0.0333689	0.032861	-88.9788	15.4755	2.57068	1.03945	0	0	0.338617	0.32402	0.337363	0	0
6.03	0.0275021	-5.3937e-006	9.09499e-005	0.0335801	0.0313276	-88.6776	15.4433	2.56107	1.0395	0	0	0.338279	0.323614	0.338107	0	0
6.04	0.0274111	0.000566497	-0.000529527	0.0316664	0.03191	-88.9319	15.9722	2.64441	1.03954	0	0	0.337217	0.32564	0.337143	0	0
6.05	0.0273205	-7.23907e-005	5.15755e-005	0.0320429	0.0308547	-88.2514	16.0107	2.6464	1.03959	0	0	0.337333	0.325291	0.337375	0	0
6.06	0.0272304	0.000280254	-0.000152617	0.0350435	0.033712	-87.705	16.3649	2.70048	1.03963	0	0	0.336837	0.32658	0.336582	0	0
6.07	0.0271408	0.000328892	-0.000388969	0.0310662	0.0326205	-87.8723	15.262	2.51433	1.03968	0	0	0.337605	0.32467	0.337725	0	0
6.08	0.0270516	-0.00142652	0.00066918	0.032486	0.0335991	-87.5185	15.3501	2.52468	1.03972	0	0	0.33627	0.325945	0.337785	0	0
6.09	0.0269628	-0.000766281	0.000694966	0.0315501	0.0327278	-88.0477	15.4529	2.53743	1.03977	0	0	0.338132	0.323594	0.338274	0	0
6.1	0.0268745	0.000317745	-6.83307e-005	0.0308111	0.0301803	-87.9235	16.2285	2.66041	1.03981	0	0	0.337493	0.325513	0.336994	0	0
6.11	0.0267866	-0.00052357	0.000746511	0.0316523	0.0327657	-86.7147	14.9934	2.45392	1.03986	0	0	0.337518	0.325409	0.337072	0	0
6.12	0.0266991	-0.000255516	0.00035204	0.0311635	0.0350772	-87.1491	14.9557	2.44375	1.0399	0	0	0.337528	0.325138	0.337334	0	0
6.13	0.0266121	4.22604e-005	-0.000373181	0.0302819	0.0335006	-87.8866	13.8964	2.26695	1.03994	0	0	0.337163	0.325013	0.337824	0	0
6.14	0.0265255	-0.000502059	0.000713533	0.0317896	0.0325357	-86.9728	14.8114	2.41228	1.03998	0	0	0.337705	0.325014	0.337282	0	0
6.15	0.0264393	0.000252705	-0.000211466	0.0320624	0.0315305	-86.2079	15.5212	2.52378	1.04002	0	0	0.337786	0.32451	0.337704	0	0
6.16	0.0263535	-0.000299304	-0.000422369	0.029394	0.0316923	-87.4331	14.7139	2.38862	1.04007	0	0	0.337052	0.324453	0.338495	0	0
6.17	0.0262682	-0.000144548	-0.00016303	0.0321811	0.0317234	-85.8347	15.246	2.47099	1.04011	0	0	0.337096	0.325192	0.337712	0	0
6.18	0.0261832	-0.000113923	0.000437459	0.0304507	0.0294244	-85.0646	14.6329	2.36779	1.04015	0	0	0.337625	0.325396	0.336978	0	0
6.19	0.0260987	-0.000598007	0.000617273	0.0327109	0.0328705	-85.9071	14.4771	2.33879	1.04019	0	0	0.337589	0.324861	0.33755	0	0
6.2	0.0260146	0.000239085	0.000958068	0.0271626	0.0285386	-85.6166	15.5157	2.50254	1.04023	0	0	0.338173	0.326047	0.335779	0	0
6.21	0.0259309	-0.000349686	-1.30012e-005	0.0309244	0.0299805	-86.9608	14.4036	2.31943	1.04028	0	0	0.337168	0.324939	0.337893	0	0
6.22	0.0258475	0.000130107	-0.000778114	0.0302507	0.0312581	-84.7493	14.2183	2.28591	1.04032	0	0	0.336391	0.325921	0.337687	0	0
6.23	0.0257646	-0.00036304	0.000280382	0.030791	0.0287538	-86.2822	15.5309	2.49293	1.04036	0	0	0.336883	0.326069	0.337048	0	0
6.24	0.0256821	0.000976133	-0.000758319	0.0318012	0.0320325	-84.1283	14.808	2.37307	1.0404	0	0	0.33667	0.327095	0.336235	0	0
6.25	0.0256	-0.000966385	0.000618214	0.0327472	0.0311774	-87.292	14.1827	2.26923	1.04044	0	0	0.337375	0.324553	0.338072	0	0
6.26	0.0255183	-0.000861917	-0.000111274	0.0303785	0.0316185	-85.1628	14.5766	2.32853	1.04048	0	0	0.336786	0.324481	0.338733	0	0
6.27	0.0254369	0.000655668	-0.000368297	0.0290339	0.0292164	-84.9532	14.4617	2.30648	1.04052	0	0	0.337112	0.32635	0.336538	0	0
6.28	0.025356	-5.59655e-005	0.000142874	0.0309162	0.0295279	-85.2197	14.6725	2.33639	1.04056	0	0	0.336882	0.32641	0.336708	0	0
6.29	0.0252754	-0.000503303	0.000447599	0.0316616	0.0315467	-83.8634	14.7758	2.34909	1.0406	0	0	0.336401	0.327087	0.336512	0	0
6.3	0.0251953	0.000257431	-0.000458538	0.0311579	0.0326231	-83.5235	14.1349	2.24364	1.04064	0	0	0.335743	0.328112	0.336145	0	0
6.31	0.0251155	0.000422089	-9.2894e-005	0.0301795	0.030564	-83.6515	14.8562	2.35438	1.04068	0	0	0.338003	0.324653	0.337344	0	0
6.32	0.0250361	-0.000139299	-0.000493505	0.0301488	0.0299802	-83.6164	13.7263	2.17188	1.04072	0	0	0.335841	0.327051	0.337107	0	0
6.33	0.024957	-0.000213243	0.000589966	0.0297053	0.0301946	-82.7926	14.265	2.25356	1.04076	0	0	0.337083	0.326587	0.33633	0	0
6.34	0.0248783	-0.000201515	0.000541135	0.0321236	0.0328344	-83.624	13.9897	2.20657	1.0408	0	0	0.336777	0.327125	0.336098	0	0
6.35	0.0248	-0.000204059	0.000193227	0.030973	0.0292474	-84.1445	13.6908	2.15604	1.04084	0	0	0.337097	0.325784	0.337119	0	0
6.36	0.0247221	-0.000972628	0.000961812	0.0327443	0.0294108	-84.3896	15.0932	2.37315	1.04088	0	0	0.336689	0.3266	0.336711	0	0
6.37	0.0246446	-0.00046886	0.000531686	0.0288864	0.0290324	-83.1459	13.1294	2.06113	1.04092	0	0	0.337737	0.324652	0.337611	0	0
6.38	0.0245674	0.000386173	-0.000694541	0.0296732	0.0311563	-83.2502	14.6329	2.29356	1.04095	0	0	0.336913	0.325557	0.33753	0	0
6.39	0.0244905	-0.000134398	0.000218396	0.0312202	0.0289716	-82.6847	13.3465	2.08865	1.04099	0	0	0.336589	0.32699	0.336421	0	0
6.4	0.0244141	0.000404873	-0.000793318	0.0285693	0.0279309	-83.6567	13.1365	2.05257	1.04103	0	0	0.33644	0.326342	0.337217	0	0
6.41	0.0243379	-0.000276884	0.000330137	0.0282715	0.0297544	-80.7915	13.1278	2.04802	1.04106	0	0	0.336742	0.326622	0.336636	0	0
6.42	0.0242622	0.000453969	-0.000305753	0.0301512	0.0296379	-81.4449	13.2477	2.0635	1.0411	0	0	0.336925	0.326447	0.336628	0	0
6.43	0.0241868	-7.2454e-005	0.000604694	0.0320122	0.0325285	-83.4061	13.7139	2.1328	1.04114	0	0	0.337629	0.325806	0.336565	0	0
6.44	0.0241117	0.000146757	0.000465563	0.0329958	0.0331049	-82.1313	13.8081	2.14411	1.04117	0	0	0.337926	0.325372	0.336701	0	0
6.45	0.024037	0.00023395	-0.000296084	0.0285539	0.0303709	-82.1647	13.9554	2.16363	1.04121	0	0	0.336992	0.325891	0.337117	0	0
6.46	0.0239627	0.000313202	0.000125057	0.031906	0.0301516	-82.0346	14.029	2.17167	1.04125	0	0	0.337844	0.325188	0.336968	0	0
6.47	0.0238886	0.000172018	-0.000702222	0.0303238	0.0311987	-79.9689	13.7366	2.12312	1.04129	0	0	0.335176	0.328587	0.336237	0	0
6.48	0.023815	0.000881863	-0.000835136	0.0286491	0.0277929	-80.6289	13.8916	2.14376	1.04132	0	0	0.337236	0.325622	0.337142	0	0
6.49	0.0237416	-0.000528973	-0.000355017	0.0326079	0.027691	-81.3676	12.6013	1.94165	1.04136	0	0	0.336667	0.324897	0.338435	0	0
6.5	0.0236686	0.000104212	-0.000506904	0.0317226	0.0314272	-81.037	13.3607	2.05549	1.04139	0	0	0.336595	0.326004	0.337401	0	0
6.51	0.023596	6.69789e-005	2.31225e-005	0.0309578	0.0301014	-81.076	13.442	2.06482	1.04143	0	0	0.336718	0.326743	0.336538	0	0
