4.88	0.0419914	-0.00118644	0.00156848	0.0416643	0.0433102	-27.0915	6.41291	1.31412	1.06259	0	0	0.338587	0.323589	0.337823	0	0
4.89	0.0418198	-0.00132104	0.000701317	0.0441478	0.0421865	-27.859	6.81231	1.39311	1.06268	0	0	0.337841	0.323079	0.33908	0	0
4.9	0.0416493	-0.00189089	0.00177826	0.0458741	0.0459755	-28.4291	6.16152	1.25745	1.06278	0	0	0.340707	0.31836	0.340933	0	0
4.91	0.0414798	1.08266e-005	0.000987823	0.0491636	0.0483575	-28.4938	6.76493	1.37779	1.06287	0	0	0.341133	0.319731	0.339136	0	0
4.92	0.0413114	-0.00431031	0.0046305	0.0444657	0.0453455	-27.2507	6.44868	1.31071	1.06296	0	0	0.340147	0.320346	0.339507	0	0
4.93	0.041144	0.00114161	-0.0009246	0.0448429	0.044456	-27.3622	6.44929	1.30817	1.06305	0	0	0.339874	0.320686	0.33944	0	0
4.94	0.0409776	0.00103639	-0.00140386	0.0443872	0.0474738	-27.9817	6.13156	1.24121	1.06314	0	0	0.338701	0.321863	0.339436	0	0
4.95	0.0408122	-0.000103492	-0.000496672	0.039192	0.0398167	-27.5921	6.19982	1.25249	1.06323	0	0	0.340671	0.317457	0.341872	0	0
4.96	0.0406478	-0.0016862	0.00227995	0.0420788	0.0454249	-26.694	6.329	1.27601	1.06332	0	0	0.338703	0.323781	0.337516	0	0
4.97	0.0404844	-0.00189402	0.00140316	0.0443176	0.0425906	-27.6136	5.91345	1.18983	1.06341	0	0	0.338985	0.321049	0.339967	0	0
4.98	0.0403219	-0.000561584	-0.000965905	0.0433376	0.0442356	-27.8431	5.87924	1.18057	1.06349	0	0	0.338524	0.319897	0.341579	0	0
4.99	0.0401605	-0.00184199	0.000744068	0.043582	0.0428453	-26.9029	6.06792	1.21602	1.06357	0	0	0.336835	0.324134	0.339031	0	0
5	0.04	0.00172656	-0.00143531	0.0412425	0.0441779	-27.3536	5.95299	1.1906	1.06366	0	0	0.341326	0.31793	0.340744	0	0
5.01	0.0398405	0.00200673	-0.00175275	0.0421655	0.0436124	-27.4769	6.32103	1.26168	1.06374	0	0	0.340684	0.31914	0.340176	0	0
5.02	0.0396819	0.00244066	-0.00174609	0.0411982	0.0436268	-27.2048	5.97503	1.19024	1.06383	0	0	0.339757	0.321876	0.338368	0	0
5.03	0.0395243	-0.00128598	-4.57417e-005	0.0417841	0.0392962	-27.6247	6.32499	1.25745	1.06391	0	0	0.338576	0.320185	0.341239	0	0
5.04	0.0393676	0.000288749	-0.00226174	0.0443308	0.0423106	-26.9792	5.90311	1.17125	1.064	0	0	0.336803	0.322447	0.340749	0	0
5.05	0.0392118	-0.00180452	0.00150779	0.0430049	0.0429977	-26.6265	6.23797	1.23524	1.06408	0	0	0.339941	0.319525	0.340534	0	0
5.06	0.039057	-0.000931592	2.88146e-005	0.0407187	0.0397129	-26.8639	6.03334	1.19236	1.06416	0	0	0.338644	0.320907	0.340449	0	0
5.07	0.0389031	0.000998409	-0.000467593	0.0428361	0.0411243	-26.918	5.90563	1.16482	1.06425	0	0	0.33885	0.323361	0.337789	0	0
5.08	0.0387501	0.0033192	-0.00355488	0.0421279	0.0446407	-26.6758	6.06608	1.19411	1.06433	0	0	0.337544	0.32444	0.338016	0	0
5.09	0.038598	-0.00164318	0.00137133	0.0432257	0.0408148	-26.2955	5.85352	1.15	1.06441	0	0	0.338582	0.322293	0.339126	0	0
5.1	0.0384468	-3.79051e-005	0.0010692	0.040103	0.0406692	-26.6715	5.66147	1.11009	1.06449	0	0	0.339408	0.323246	0.337346	0	0
5.11	0.0382964	0.00279733	-0.00205408	0.0427832	0.0409452	-27.4541	5.96127	1.16659	1.06457	0	0	0.339122	0.323242	0.337636	0	0
5.12	0.038147	0.00167696	-0.0011597	0.0404487	0.0420244	-26.1558	5.93856	1.15988	1.06465	0	0	0.338966	0.323102	0.337932	0	0
5.13	0.0379984	-0.000270351	-0.00206163	0.0392977	0.0411574	-26.8819	5.89267	1.14867	1.06473	0	0	0.335769	0.323799	0.340433	0	0
5.14	0.0378507	-0.00137891	0.000951341	0.0385588	0.0397397	-26.1121	5.50423	1.07086	1.06481	0	0	0.338965	0.321215	0.33982	0	0
5.15	0.0377038	0.00264839	-0.00283873	0.0396368	0.0403442	-25.9971	5.65779	1.0986	1.06488	0	0	0.337558	0.324503	0.337939	0	0
5.16	0.0375578	0.000290075	-0.0010454	0.0408028	0.0462408	-26.8714	5.68664	1.10206	1.06496	0	0	0.339219	0.320052	0.340729	0	0
5.17	0.0374127	-0.000351321	-0.000153381	0.0422914	0.0392927	-24.8745	5.75675	1.11349	1.06503	0	0	0.339053	0.320885	0.340062	0	0
5.18	0.0372684	-0.000677397	0.000371697	0.0410511	0.0424706	-26.2492	5.49733	1.06126	1.06511	0	0	0.337787	0.323815	0.338398	0	0
5.19	0.0371249	0.000804495	0.000224778	0.0371145	0.0392543	-25.8513	5.25885	1.01327	1.06519	0	0	0.33989	0.322278	0.337832	0	0
5.2	0.0369822	-0.000837746	0.000404683	0.038985	0.0390778	-25.3212	5.69929	1.09602	1.06526	0	0	0.337573	0.323988	0.338439	0	0
5.21	0.0368404	-0.000632186	0.000824508	0.0357732	0.0404465	-25.5325	5.50199	1.05604	1.06533	0	0	0.33828	0.323825	0.337895	0	0
5.22	0.0366994	-0.000858531	0.00212187	0.0410237	0.0418966	-25.96	5.79711	1.11056	1.06541	0	0	0.338883	0.324762	0.336356	0	0
5.23	0.0365592	-0.000646918	0.000247323	0.0402081	0.037978	-25.8632	5.56815	1.06466	1.06548	0	0	0.339345	0.320511	0.340144	0	0
5.24	0.0364198	-0.00108449	0.00137187	0.0404812	0.0425409	-25.2196	5.33845	1.01879	1.06556	0	0	0.340121	0.320332	0.339547	0	0
5.25	0.0362812	-0.000172044	2.02787e-005	0.0394963	0.0378624	-25.7438	5.30915	1.01127	1.06563	0	0	0.338581	0.322535	0.338884	0	0
5.26	0.0361434	-0.00029591	0.00153301	0.03792	0.0402026	-25.6514	5.68104	1.08004	1.0657	0	0	0.339649	0.323177	0.337175	0	0
5.27	0.0360063	-0.000891758	-0.00124158	0.0399984	0.0386054	-25.8516	5.76864	1.09462	1.06577	0	0	0.33717	0.321394	0.341436	0	0
5.28	0.0358701	0.000471451	-0.000339892	0.039756	0.0393704	-25.3293	5.61754	1.06393	1.06585	0	0	0.33916	0.321943	0.338897	0	0
5.29	0.0357346	0.00187314	-0.00148958	0.037456	0.0384784	-25.1987	5.31301	1.00435	1.06592	0	0	0.338375	0.324017	0.337608	0	0
5.3	0.0355999	-0.00118133	0.000642313	0.041042	0.0405365	-26.7091	5.47924	1.03382	1.06599	0	0	0.339285	0.320353	0.340363	0	0
5.31	0.0354659	-0.00142419	0.00190473	0.0370615	0.0417892	-25.9455	5.57515	1.04993	1.06606	0	0	0.338989	0.322984	0.338028	0	0
5.32	0.0353327	-0.00123804	0.00136306	0.0400046	0.0378808	-25.5628	5.18434	0.9745	1.06614	0	0	0.338738	0.322774	0.338488	0	0
5.33	0.0352002	-0.000361617	9.06877e-005	0.038365	0.0369758	-25.6083	5.37939	1.00927	1.0662	0	0	0.339105	0.321247	0.339647	0	0
5.34	0.0350685	-0.000296562	-0.00103132	0.0402033	0.0375376	-25.1607	5.19642	0.973111	1.06627	0	0	0.337663	0.322018	0.340319	0	0
5.35	0.0349375	0.000613354	-0.000928844	0.0364084	0.0375979	-24.9269	5.11347	0.955789	1.06634	0	0	0.337835	0.323699	0.338466	0	0
5.36	0.0348073	-0.00176225	0.000983145	0.0386076	0.0424859	-25.3637	5.5029	1.02666	1.06641	0	0	0.338465	0.321512	0.340023	0	0
5.37	0.0346778	0.00190668	-0.00286601	0.0407146	0.0431779	-25.7563	5.35831	0.997822	1.06648	0	0	0.33828	0.321522	0.340198	0	0
5.38	0.034549	0.0024056	-0.00233697	0.0392857	0.0398906	-25.1342	4.96937	0.923675	1.06655	0	0	0.33799	0.324157	0.337853	0	0
5.39	0.0344209	-0.00057487	0.000479552	0.0384278	0.0397681	-24.8084	4.91215	0.911345	1.06661	0	0	0.338264	0.323281	0.338455	0	0
5.4	0.0342936	-0.000280044	0.00266262	0.0381037	0.0382251	-25.7298	5.4851	1.01576	1.06668	0	0	0.340554	0.323657	0.335789	0	0
5.41	0.0341669	-0.000302349	0.000542872	0.0374971	0.0382008	-24.9479	4.94599	0.914231	1.06675	0	0	0.339248	0.321986	0.338767	0	0
5.42	0.0340409	-0.00011562	-0.00074361	0.0375262	0.0387526	-25.1565	5.17327	0.954478	1.06681	0	0	0.337283	0.323715	0.339001	0	0
5.43	0.0339157	-0.000370057	-0.000199605	0.0368911	0.035916	-25.1973	4.96844	0.914998	1.06688	0	0	0.338042	0.322778	0.339181	0	0
5.44	0.0337911	0.000858965	-0.00078084	0.0343874	0.0355267	-24.838	4.97541	0.914597	1.06694	0	0	0.338204	0.323748	0.338048	0	0
5.45	0.0336672	4.11844e-005	-0.000482494	0.0366056	0.0355245	-24.3359	4.74736	0.871075	1.067	0	0	0.337538	0.324042	0.33842	0	0
5.46	0.033544	0.0017106	-0.00291305	0.0345032	0.0367404	-24.4423	4.84383	0.887149	1.06706	0	0	0.337269	0.323056	0.339674	0	0
5.47	0.0334215	0.000969618	-0.000403212	0.0357462	0.0376414	-24.3669	4.6589	0.851719	1.06713	0	0	0.340079	0.320976	0.338946	0	0
5.48	0.0332996	0.000660494	-0.000534071	0.039169	0.0371616	-25.0046	5.11994	0.934296	1.06719	0	0	0.339781	0.32069	0.339529	0	0
5.49	0.0331784	0.000702209	-0.00176169	0.036049	0.0345247	-24.726	4.83476	0.880648	1.06725	0	0	0.338854	0.320173	0.340973	0	0
5.5	0.0330579	-0.0040353	0.00356942	0.0384987	0.0361676	-24.7944	4.85752	0.883186	1.06731	0	0	0.337319	0.324431	0.338251	0	0
5.51	0.032938	0.00204753	-0.000927493	0.0347455	0.0365541	-24.9094	4.99677	0.906855	1.06737	0	0	0.338912	0.324416	0.336672	0	0
5.52	0.0328187	-0.000999711	0.00208714	0.0364774	0.0374043	-24.708	4.9053	0.888642	1.06744	0	0	0.340206	0.321763	0.338031	0	0
5.53	0.0327001	-0.000389757	0.000453173	0.03782	0.0347857	-24.2242	4.88778	0.883866	1.0675	0	0	0.338836	0.322455	0.338709	0	0
5.54	0.0325822	0.00224966	-0.00218453	0.0374967	0.0369448	-23.9318	4.90103	0.884663	1.06756	0	0	0.338875	0.32238	0.338745	0	0
5.55	0.0324649	0.00259742	-0.00438701	0.0400123	0.0379067	-24.2648	4.73771	0.853641	1.06762	0	0	0.33719	0.322042	0.340769	0	0
5.56	0.0323482	-0.000928024	0.000820988	0.0367667	0.0356073	-23.6415	4.95242	0.890722	1.06768	0	0	0.338683	0.32242	0.338897	0	0
5.57	0.0322322	0.00168051	-0.00234428	0.0382818	0.0386286	-23.9322	4.61955	0.829363	1.06774	0	0	0.338832	0.321009	0.340159	0	0
5.58	0.0321168	-6.75154e-007	0.00192388	0.0416722	0.038181	-24.3179	4.70356	0.842931	1.0678	0	0	0.340292	0.323262	0.336446	0	0
5.59	0.0320019	0.00420867	-0.00186646	0.0391646	0.0389317	-23.8455	4.64782	0.831452	1.06786	0	0	0.341147	0.32239	0.336463	0	0
5.6	0.0318878	0.00230068	-0.00164284	0.0357769	0.0348261	-23.6224	4.92014	0.878596	1.06792	0	0	0.339054	0.323207	0.337739	0	0
5.61	0.0317742	0.000583309	-0.00115661	0.035241	0.034137	-23.4362	4.47525	0.797727	1.06798	0	0	0.336746	0.325361	0.337893	0	0
5.62	0.0316612	0.00287712	-0.0024068	0.0364494	0.0388638	-23.4252	4.6086	0.820035	1.06803	0	0	0.339019	0.322903	0.338078	0	0
5.63	0.0315488	0.000200497	-0.000142313	0.0391687	0.0362262	-24.2075	4.92042	0.873964	1.06809	0	0	0.340327	0.319461	0.340211	0	0
5.64	0.0314371	-0.00155372	0.00112693	0.0359253	0.0346974	-22.9082	4.459	0.790602	1.06815	0	0	0.338101	0.322943	0.338955	0	0
5.65	0.0313259	0.000193383	0.000756969	0.0357372	0.0357679	-23.9989	4.57504	0.809742	1.0682	0	0	0.339027	0.323848	0.337126	0	0
5.66	0.0312153	-0.0020116	0.00198452	0.0363659	0.0382589	-23.6993	4.71212	0.832531	1.06826	0	0	0.338632	0.322681	0.338686	0	0
5.67	0.0311053	-0.00224554	0.0020809	0.0342628	0.0358402	-23.8667	4.63082	0.816723	1.06832	0	0	0.336655	0.326361	0.336984	0	0
5.68	0.0309958	-0.000366922	0.00147531	0.0368506	0.0378813	-23.0004	4.59938	0.809749	1.06837	0	0	0.338646	0.324926	0.336429	0	0
5.69	0.030887	0.00125135	-0.00136984	0.0354718	0.0329449	-23.4148	4.71554	0.828741	1.06843	0	0	0.337401	0.324962	0.337638	0	0
5.7	0.0307787	0.00109515	-0.0022431	0.0369677	0.0362943	-23.7524	4.5663	0.801106	1.06849	0	0	0.337225	0.323255	0.33952	0	0
5.71	0.030671	-0.0010917	0.00237133	0.0351966	0.0373571	-23.704	4.39544	0.769778	1.06854	0	0	0.339259	0.324041	0.3367	0	0
5.72	0.0305638	-5.12153e-005	0.00137228	0.0323858	0.0336688	-23.6101	4.43746	0.77578	1.0686	0	0	0.339845	0.322951	0.337203	0	0
5.73	0.0304573	0.000991633	-0.000602406	0.0336059	0.0344046	-23.5357	4.37996	0.764391	1.06865	0	0	0.339103	0.322572	0.338325	0	0
5.74	0.0303512	-0.000996238	0.000480855	0.0340298	0.0349781	-22.7972	4.473	0.779268	1.0687	0	0	0.335754	0.327461	0.336785	0	0
5.75	0.0302457	0.00249759	-0.00237826	0.0361553	0.0329538	-22.3231	4.28259	0.744798	1.06876	0	0	0.337024	0.32619	0.336785	0	0
5.76	0.0301408	0.00169442	-0.00138532	0.0335117	0.0346762	-23.2379	4.51493	0.783842	1.06881	0	0	0.3382	0.324219	0.337581	0	0
5.77	0.0300364	0.000316262	0.00161637	0.03535	0.0349136	-23.4808	4.34967	0.753843	1.06886	0	0	0.338579	0.326708	0.334714	0	0
5.78	0.0299326	0.000180242	-0.00044131	0.035158	0.0346049	-23.3477	4.65502	0.805367	1.06892	0	0	0.337301	0.324876	0.337823	0	0
5.79	0.0298293	-0.000235267	-0.000762466	0.0332245	0.0322711	-23.0438	4.12454	0.712355	1.06897	0	0	0.336214	0.325577	0.338209	0	0
5.8	0.0297265	-0.000204331	6.23553e-005	0.0328908	0.0341376	-22.8302	4.30287	0.741875	1.06902	0	0	0.337265	0.325187	0.337549	0	0
5.81	0.0296243	0.00108348	-0.00162977	0.034391	0.0359126	-23.2714	4.38331	0.754443	1.06907	0	0	0.337037	0.324834	0.33813	0	0
5.82	0.0295226	-0.000462891	0.00115731	0.0362319	0.0338819	-22.8396	4.17777	0.717831	1.06913	0	0	0.337216	0.326957	0.335827	0	0
5.83	0.0294214	0.0018491	-0.00222034	0.0352242	0.0349189	-23.2808	4.38853	0.75275	1.06918	0	0	0.339967	0.319324	0.340709	0	0
5.84	0.0293207	-0.000649691	0.000496793	0.0325621	0.0361322	-23.4119	4.1207	0.7056	1.06923	0	0	0.337399	0.324897	0.337705	0	0
5.85	0.0292205	0.00092378	0.000200376	0.033771	0.0330874	-22.9265	4.2904	0.733401	1.06928	0	0	0.339726	0.322796	0.337478	0	0
5.86	0.0291209	-0.000685981	0.000196373	0.0355778	0.0346011	-22.8455	4.08159	0.696518	1.06933	0	0	0.337902	0.323217	0.338881	0	0
5.87	0.0290218	-0.000275535	0.000585817	0.0353441	0.0324827	-22.4185	4.30468	0.733336	1.06938	0	0	0.338172	0.324277	0.337551	0	0
5.88	0.0289231	-0.000294922	-0.000618924	0.0301515	0.0336384	-22.142	4.0633	0.691037	1.06943	0	0	0.336377	0.325418	0.338205	0	0
5.89	0.028825	-0.0026285	0.00320501	0.0333079	0.0333154	-23.0941	4.16815	0.707665	1.06948	0	0	0.337842	0.325468	0.336689	0	0
5.9	0.0287274	0.000774715	-0.00146709	0.0317263	0.0309157	-22.6157	3.99976	0.677925	1.06953	0	0	0.336825	0.324965	0.33821	0	0
5.91	0.0286302	-0.00117368	0.00150692	0.0327189	0.0328807	-22.4622	4.0426	0.684028	1.06957	0	0	0.337431	0.325805	0.336764	0	0
5.92	0.0285336	0.000398003	0.000869671	0.0301433	0.031434	-22.4758	4.3005	0.726435	1.06962	0	0	0.340175	0.322186	0.337639	0	0
5.93	0.0284374	0.00208794	-0.00147987	0.032749	0.0324472	-22.6653	4.07118	0.686539	1.06967	0	0	0.337899	0.325417	0.336683	0	0
5.94	0.0283418	-0.00155006	0.000375482	0.034333	0.0324342	-22.3035	4.45831	0.750558	1.06972	0	0	0.335731	0.326188	0.338081	0	0
5.95	0.0282466	0.000410856	-0.00162326	0.0363497	0.035478	-22.0125	3.94104	0.662359	1.06977	0	0	0.33616	0.325254	0.338585	0	0
5.96	0.0281519	0.00149932	-0.00212874	0.0324959	0.032717	-21.2937	3.89645	0.653767	1.06982	0	0	0.336517	0.325707	0.337776	0	0
5.97	0.0280577	0.00129034	-0.000346354	0.0319158	0.0344208	-22.0615	3.9957	0.669296	1.06986	0	0	0.337486	0.326915	0.335599	0	0
5.98	0.0279639	0.000619671	0.000102093	0.0317238	0.0310197	-22.0046	4.05085	0.677399	1.06991	0	0	0.337746	0.325951	0.336303	0	0
5.99	0.0278706	-0.000109013	-0.000755546	0.0335009	0.0331143	-21.9588	4.01164	0.669723	1.06995	0	0	0.336359	0.325553	0.338088	0	0
6	0.0277778	-0.000290533	-7.75222e-005	0.0328269	0.0340888	-22.4528	3.90574	0.650957	1.07	0	0	0.338309	0.322646	0.339045	0	0
6.01	0.0276854	0.000443239	-0.000512683	0.0316907	0.0330683	-21.8687	3.9321	0.65426	1.07005	0	0	0.33648	0.326901	0.336619	0	0
6.02	0.0275935	0.00171675	-0.000684124	0.0330942	0.0326956	-22.5087	4.17672	0.693807	1.07009	0	0	0.337231	0.327604	0.335165	0	0
6.03	0.0275021	0.000109616	0.00155592	0.0298447	0.0320914	-22.0496	4.1192	0.683118	1.07014	0	0	0.340357	0.322616	0.337026	0	0
6.04	0.0274111	0.000946711	-9.30748e-005	0.033865	0.0339817	-21.7063	3.8921	0.644388	1.07019	0	0	0.340187	0.321332	0.33848	0	0
6.05	0.0273205	-0.000368755	0.000440972	0.0294305	0.0318766	-21.1619	3.69956	0.611498	1.07023	0	0	0.337907	0.324331	0.337762	0	0
6.06	0.0272304	-0.000192515	1.3262e-005	0.0335397	0.0318505	-21.6604	3.8779	0.639917	1.07027	0	0	0.336968	0.325706	0.337326	0	0
6.07	0.0271408	0.000856723	-0.000570481	0.0341039	0.035576	-22.3427	3.9083	0.643871	1.07032	0	0	0.336558	0.327456	0.335986	0	0
6.08	0.0270516	0.000370563	-0.000410421	0.0358925	0.0344943	-22.8446	3.87091	0.636663	1.07036	0	0	0.337488	0.324945	0.337567	0	0
6.09	0.0269628	-0.000196108	-0.00079931	0.030157	0.0329626	-21.4916	3.92259	0.644103	1.07041	0	0	0.336561	0.324887	0.338552	0	0
6.1	0.0268745	-0.000826437	0.00132557	0.0322391	0.0320988	-21.6565	4.02536	0.659895	1.07045	0	0	0.337602	0.325794	0.336604	0	0
6.11	0.0267866	0.000307894	0.00128014	0.0325809	0.0336807	-22.5873	3.99129	0.653239	1.0705	0	0	0.340819	0.321538	0.337643	0	0
6.12	0.0266991	0.00172471	-0.000823013	0.0345009	0.035188	-21.5289	3.97686	0.649813	1.07054	0	0	0.338506	0.324791	0.336703	0	0
6.13	0.0266121	0.00114892	-0.0014355	0.0316648	0.0307254	-21.7253	4.04544	0.659941	1.07059	0	0	0.337654	0.32412	0.338227	0	0
6.14	0.0265255	0.000325111	0.000136333	0.029625	0.0308044	-21.3279	3.85208	0.627375	1.07064	0	0	0.33757	0.325782	0.336648	0	0
6.15	0.0264393	-0.00133623	0.000995515	0.0290732	0.0304225	-21.8471	3.77523	0.613858	1.07068	0	0	0.337522	0.324275	0.338203	0	0
6.16	0.0263535	1.60108e-005	0.000185981	0.0309144	0.0321411	-22.0658	4.04706	0.65699	1.07072	0	0	0.33616	0.328085	0.335756	0	0
6.17	0.0262682	-0.00106006	0.00126138	0.0323563	0.0314532	-21.7137	3.8557	0.62491	1.07077	0	0	0.336321	0.32776	0.335919	0	0
6.18	0.0261832	-0.00273712	0.00185079	0.0335989	0.0324084	-21.3409	3.64434	0.5897	1.07081	0	0	0.335574	0.32708	0.337346	0	0
6.19	0.0260987	0.000607181	0.00130006	0.032154	0.0311314	-21.6263	4.04464	0.653416	1.07085	0	0	0.33968	0.324454	0.335866	0	0
6.2	0.0260146	-0.000502725	0.00170751	0.0314225	0.0344983	-21.5188	3.80408	0.613561	1.0709	0	0	0.339249	0.323912	0.336839	0	0
6.21	0.0259309	-0.00127602	-0.000771653	0.0311051	0.0348769	-21.7765	3.66611	0.590357	1.07094	0	0	0.336066	0.323772	0.340162	0	0
6.22	0.0258475	0.000943528	-0.00151871	0.0313028	0.0330083	-21.2854	3.79042	0.609393	1.07098	0	0	0.3384	0.322049	0.339551	0	0
6.23	0.0257646	-0.000713735	0.0012764	0.0327722	0.0306103	-21.1224	3.56296	0.571904	1.07102	0	0	0.339361	0.322403	0.338236	0	0
6.24	0.0256821	0.00102127	-0.00235149	0.032355	0.0293027	-21.3113	3.64647	0.58437	1.07106	0	0	0.336006	0.325327	0.338666	0	0
6.25	0.0256	0.000479601	-0.00142011	0.0307098	0.0310558	-21.5783	3.77142	0.603427	1.0711	0	0	0.337527	0.323065	0.339408	0	0
6.26	0.0255183	-0.00166621	0.0018574	0.030524	0.032114	-21.031	3.5921	0.573818	1.07114	0	0	0.337046	0.32629	0.336664	0	0
6.27	0.0254369	0.00025082	-0.000207079	0.0310286	0.033224	-20.8373	3.66791	0.584994	1.07118	0	0	0.336877	0.326334	0.336789	0	0
6.28	0.025356	0.00246031	-0.000452136	0.0301428	0.0305525	-20.5669	3.48286	0.554596	1.07123	0	0	0.337573	0.328871	0.333556	0	0
6.29	0.0252754	0.000675974	-0.000498192	0.028553	0.0320406	-21.5603	3.66403	0.582516	1.07126	0	0	0.338178	0.324	0.337822	0	0
6.3	0.0251953	0.000357542	9.02054e-005	0.0308706	0.0303451	-21.1235	3.5891	0.569699	1.0713	0	0	0.337745	0.325406	0.336849	0	0
6.31	0.0251155	0.00106549	0.000389202	0.031497	0.0295543	-21.1824	3.60732	0.571683	1.07134	0	0	0.338409	0.326092	0.3355	0	0
6.32	0.0250361	-0.00134192	0.000654924	0.0311883	0.0327897	-21.3668	3.7692	0.596392	1.07138	0	0	0.337629	0.323368	0.339003	0	0
6.33	0.024957	-0.0024334	0.000820144	0.0320409	0.0306327	-21.6318	3.56411	0.563051	1.07142	0	0	0.336066	0.324641	0.339293	0	0
6.34	0.0248783	-0.00163877	0.000858965	0.0309835	0.0294152	-20.4266	3.49592	0.551406	1.07146	0	0	0.336084	0.326273	0.337643	0	0
6.35	0.0248	8.35986e-005	9.24961e-005	0.0291595	0.030678	-21.2658	3.44063	0.541831	1.0715	0	0	0.337551	0.325251	0.337198	0	0
6.36	0.0247221	0.000494647	4.51871e-005	0.0306206	0.0302537	-21.0049	3.40378	0.535185	1.07154	0	0	0.33848	0.324119	0.337401	0	0
6.37	0.0246446	-0.00184315	0.0010062	0.0318506	0.0314227	-20.6342	3.52546	0.553448	1.07158	0	0	0.334232	0.329863	0.335905	0	0
6.38	0.0245674	9.77045e-005	0.000821132	0.02885	0.0292311	-19.9179	3.4808	0.54558	1.07162	0	0	0.338277	0.325284	0.336439	0	0
6.39	0.0244905	-0.00219729	0.000656274	0.0300708	0.0299664	-20.7813	3.43958	0.538276	1.07165	0	0	0.335253	0.326413	0.338335	0	0
6.4	0.0244141	0.00137753	-0.00099824	0.0321306	0.030913	-20.9106	3.55983	0.556224	1.07169	0	0	0.337301	0.326156	0.336542	0	0
6.41	0.0243379	-0.00154374	0.00163132	0.0297598	0.0279402	-20.4212	3.2948	0.514009	1.07173	0	0	0.338043	0.324089	0.337868	0	0
6.42	0.0242622	-0.000720558	0.00145816	0.0270875	0.0278647	-20.6122	3.1436	0.489658	1.07177	0	0	0.336236	0.329003	0.334761	0	0
6.43	0.0241868	-0.000323736	-0.000291401	0.029537	0.0299843	-20.6399	3.28314	0.510597	1.0718	0	0	0.336039	0.326692	0.337269	0	0
6.44	0.0241117	-0.00111921	0.000528284	0.0306044	0.029808	-20.9246	3.41202	0.529818	1.07183	0	0	0.337431	0.323956	0.338613	0	0
6.45	0.024037	0.00105435	-0.000445264	0.0306268	0.0297654	-19.9476	3.3893	0.525472	1.07187	0	0	0.337106	0.327005	0.335888	0	0
6.46	0.0239627	-0.0025966	0.00150921	0.0349582	0.0325642	-20.9777	3.64634	0.56445	1.07191	0	0	0.335916	0.325993	0.338091	0	0
6.47	0.0238886	0.000492573	-0.00104695	0.0307491	0.0303359	-20.9607	3.39592	0.524872	1.07195	0	0	0.337511	0.323868	0.33862	0	0
6.48	0.023815	0.000654827	0.000997444	0.0317722	0.0297457	-20.0595	3.35944	0.518431	1.07198	0	0	0.337013	0.329278	0.333709	0	0
6.49	0.0237416	-0.000263672	0.000302324	0.0298182	0.027907	-20.6496	3.24303	0.499697	1.07202	0	0	0.335733	0.328611	0.335656	0	0
6.5	0.0236686	0.000796537	0.00135414	0.0311842	0.0319315	-19.944	3.40223	0.52342	1.07205	0	0	0.339175	0.325952	0.334873	0	0
6.51	0.023596	-0.00208796	0.000809197	0.0292952	0.0303483	-20.7002	3.46789	0.532702	1.07209	0	0	0.336054	0.325334	0.338612	0	0
6.52	0.0235237	0.00152276	-0.000748674	0.0279447	0.0271022	-19.527	3.25735	0.499593	1.07213	0	0	0.338454	0.32464	0.336906	0	0
6.53	0.0234517	0.000104721	0.000765697	0.0288555	0.0278627	-20.3649	3.32889	0.509784	1.07216	0	0	0.337329	0.327084	0.335588	0	0
6.54	0.02338	0.000839337	-0.00104639	0.0311226	0.0308752	-19.9199	3.52523	0.539025	1.0722	0	0	0.336448	0.326691	0.336862	0	0
6.55	0.0233087	0.000212553	-0.000357422	0.0307465	0.0292138	-20.47	3.39279	0.517983	1.07224	0	0	0.33617	0.32737	0.33646	0	0
6.56	0.0232377	0.00150323	-0.00082282	0.0274366	0.02887	-20.7997	3.37752	0.514867	1.07227	0	0	0.339377	0.322607	0.338016	0	0
6.57	0.023167	-0.000467376	-0.000554736	0.028583	0.0290773	-20.1775	3.3431	0.508843	1.07231	0	0	0.334844	0.328268	0.336888	0	0
6.58	0.0230966	-0.000243634	0.000721475	0.030586	0.0287518	-20.6534	3.36202	0.510946	1.07234	0	0	0.337601	0.325753	0.336646	0	0
6.59	0.0230266	-0.00125916	0.00167559	0.028229	0.0301584	-19.7214	3.2245	0.489302	1.07238	0	0	0.336944	0.326944	0.336111	0	0
6.6	0.0229568	-0.000776331	0.00182311	0.0312794	0.0283518	-19.9522	3.15804	0.478491	1.07241	0	0	0.336287	0.32952	0.334193	0	0
6.61	0.0228874	-0.000906105	-0.000147545	0.0275687	0.029935	-19.3975	3.06085	0.463063	1.07244	0	0	0.335325	0.327242	0.337432	0	0
6.62	0.0228183	0.000456308	-8.10185e-006	0.0284449	0.0289567	-19.7859	3.24801	0.490635	1.07248	0	0	0.33676	0.327377	0.335863	0	0
6.63	0.0227496	-0.00112459	0.000159409	0.028498	0.027812	-20.1091	3.07117	0.463224	1.07251	0	0	0.33509	0.327889	0.33702	0	0
6.64	0.0226811	0.00227042	-0.0020917	0.0299078	0.030875	-20.3827	3.20399	0.482529	1.07254	0	0	0.336965	0.326427	0.336608	0	0
